,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
10498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522506449371576e-05,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016220789402723312,0.0,0.0,0.0,0.0,0.0,-0.0008659583982080221,0.0,0.0
10620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014386915136128664,0.0,0.0,0.0,0.0,0.0,0.0006396436947397888,0.0,0.0
10624,-0.05006669834256172,-0.0015450555365532637,0.0022400435991585255,-0.24046744406223297,0.0,0.0,0.014477255754172802,0.04014749452471733,-0.003695861902087927,0.012349794618785381,0.003362230723723769,-0.0015562131302431226,-0.002066359156742692,-0.5606673359870911,-0.4232087731361389,-0.0023587036412209272
10625,0.026482919231057167,-0.0015450555365532637,-0.007318918593227863,-0.23650093376636505,0.0,0.0,-0.05466596037149429,0.07855559885501862,-0.003695861902087927,-0.019796021282672882,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,0.304585725069046,-0.4213830530643463,-0.002973255468532443
10626,-0.07189519703388214,0.0019939877092838287,-0.00545503431931138,-0.24156557023525238,0.0,0.0,-0.05466596037149429,0.009305732324719429,-0.003695861902087927,-0.019796021282672882,0.003362230723723769,-0.0015562131302431226,-0.002066359156742692,0.06275758147239685,-0.43285566568374634,-0.004055732395499945
10627,0.0073738619685173035,-0.0005154713871888816,0.003555267583578825,-0.004456670023500919,0.0,0.0,0.01565985567867756,0.054372482001781464,-0.0019710648339241743,0.007112995721399784,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,-0.5985206961631775,0.0891466736793518,-0.004267965443432331
10628,0.014531259424984455,0.0019939877092838287,0.0028120577335357666,-0.2380315512418747,0.0,0.0,-0.046709105372428894,-0.045571569353342056,-0.003695861902087927,0.012349794618785381,-0.0028872874099761248,0.0010054386220872402,-0.002066359156742692,-0.5732492208480835,-0.4318016469478607,-0.0023523669224232435
10629,-0.07632315158843994,0.0019939877092838287,0.0022400435991585255,-0.2513974905014038,0.0,0.0,0.015767427161335945,-0.08971002697944641,-0.003695861902087927,0.012349794618785381,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,0.20929858088493347,-0.4344151020050049,-0.0015060320729389787
10630,0.025838637724518776,-0.0005154713871888816,-0.008981883525848389,-0.21625816822052002,0.0,0.0,-0.047576550394296646,-0.08006197959184647,0.0024841127451509237,0.007984627038240433,-0.0028872874099761248,-0.0015562131302431226,0.0019650100730359554,-0.586376965045929,0.31260743737220764,-0.004267965443432331
10631,0.0358659103512764,0.0019939877092838287,0.0028120577335357666,-0.23722641170024872,0.0,0.0,0.02215833030641079,-0.09536466002464294,0.004495667293667793,-0.019796021282672882,-0.0028872874099761248,0.0010054386220872402,-0.002066359156742692,0.1603170931339264,-0.373483806848526,0.0016282964497804642
10632,-0.07462979108095169,-0.0015450555365532637,-0.0071179987862706184,0.13893283903598785,0.0,0.0,-0.05396883934736252,-0.08644481003284454,-0.0030358079820871353,0.006031963974237442,0.003362230723723769,0.0010054386220872402,-0.0007112547173164785,0.3154917359352112,-0.08452466875314713,-0.002332816831767559
10633,0.03853283077478409,-0.0005154713871888816,-0.008981883525848389,0.007431428879499435,0.0,0.0,0.024906178936362267,0.036135680973529816,0.0024841127451509237,-0.0315992645919323,0.003362230723723769,-0.0015562131302431226,-0.002066359156742692,0.33014342188835144,0.2837829887866974,-0.002332816831767559
10634,-0.04837333783507347,-0.0015450555365532637,-0.00545503431931138,-0.016385100781917572,0.0,0.0,0.02018817514181137,-0.10417912900447845,-0.003695861902087927,-0.03390192240476608,-0.0028872874099761248,0.0010054386220872402,0.0019650100730359554,-0.5778945088386536,-0.4319160282611847,-0.0023523669224232435
10635,-0.04333703964948654,-0.0015450555365532637,-0.007318918593227863,-0.20678265392780304,0.0,0.0,0.015767427161335945,-0.09906100481748581,-0.003695861902087927,-0.019796021282672882,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,0.06258711218833923,-0.4353169798851013,-0.0015060320729389787
10636,0.016892515122890472,-0.0015450555365532637,-0.007318918593227863,-0.23243625462055206,0.0,0.0,0.019302912056446075,-0.09768449515104294,-0.003695861902087927,-0.005624918267130852,0.003362230723723769,-0.0015562131302431226,0.0019650100730359554,-0.5891851186752319,-0.4319160282611847,-0.0023523669224232435
10637,0.02242918126285076,-0.0005154713871888816,-0.008981883525848389,-0.226725235581398,0.0,0.0,0.014774591661989689,-0.03253445029258728,-0.0019710648339241743,0.009715004824101925,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,-0.593794047832489,0.3142606317996979,-0.004267965443432331
10638,0.023171717301011086,-0.0015450555365532637,0.003555267583578825,0.08879942446947098,0.0,0.0,0.01565985567867756,-0.017196448519825935,0.00036282988730818033,-0.03390192240476608,-0.0028872874099761248,-0.0015562131302431226,-0.0007112547173164785,-0.613175630569458,-0.12843571603298187,-0.004267965443432331
10639,0.030329247936606407,0.0006652470910921693,0.003555267583578825,0.1221877932548523,0.0,0.0,0.016950026154518127,-0.08188112080097198,-0.0019710648339241743,-0.0315992645919323,0.003362230723723769,0.0010054386220872402,-0.0007112547173164785,0.3174855411052704,0.2995060086250305,-0.002332816831767559
10640,0.02242918126285076,-0.0015450555365532637,-0.007318918593227863,-0.01203977782279253,0.0,0.0,-0.04726118594408035,-0.0970102846622467,-0.003695861902087927,0.018724238499999046,0.003362230723723769,-0.0015562131302431226,-0.002066359156742692,-0.6012834310531616,-0.4271725118160248,-0.0023587036412209272
10641,0.02658117562532425,0.0019939877092838287,0.0028120577335357666,-0.22504021227359772,0.0,0.0,0.014477255754172802,0.03055439330637455,-0.003695861902087927,-0.019796021282672882,0.003362230723723769,-0.0015562131302431226,0.0019650100730359554,-0.5881455540657043,-0.408834844827652,-0.0023587036412209272
10642,0.023171717301011086,0.0019939877092838287,0.0028120577335357666,-0.010075100697577,0.0,0.0,0.010400902479887009,-0.04161200299859047,-0.003695861902087927,-0.03390192240476608,-0.0028872874099761248,0.0010054386220872402,-0.002066359156742692,-0.6041234135627747,-0.4321660101413727,0.0033316619228571653
10643,0.02658117562532425,-0.0005154713871888816,0.003555267583578825,0.09757111221551895,0.0,0.0,0.007968209683895111,-0.09543180465698242,-0.0019710648339241743,0.01608944684267044,0.003362230723723769,-0.0015562131302431226,-0.0007112547173164785,-0.6033676862716675,0.3002358078956604,-0.0013486930401995778
10644,-0.04178197309374809,0.0019939877092838287,0.0028120577335357666,0.13432367146015167,0.0,0.0,-0.053101394325494766,-0.08587916195392609,-0.003695861902087927,-0.03390192240476608,0.003362230723723769,-0.0015562131302431226,-0.0007112547173164785,0.3156788945198059,-0.3806498646736145,-0.002973255468532443
10645,-0.04837333783507347,0.0019939877092838287,-0.00545503431931138,-0.23369237780570984,0.0,0.0,0.00795038789510727,-0.09768449515104294,-0.003695861902087927,0.012349794618785381,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,-0.5602688193321228,-0.427841454744339,-0.0023523669224232435
10646,0.016892515122890472,0.0006652470910921693,-0.008981883525848389,0.09242069721221924,0.0,0.0,0.01565985567867756,0.03838341683149338,-0.0019710648339241743,-0.0315992645919323,0.003362230723723769,0.0010054386220872402,0.0006763697019778192,-0.603766143321991,0.29345107078552246,-0.004267965443432331
10647,-0.07202336937189102,0.0019939877092838287,0.0028120577335357666,-0.0019225215073674917,0.0,0.0,0.01665269024670124,-0.08944384753704071,-0.003695861902087927,-0.03390192240476608,0.003362230723723769,0.0010054386220872402,-0.002066359156742692,0.32530274987220764,-0.3673882782459259,-0.00042355514597147703
10648,0.026482919231057167,-0.0005154713871888816,-0.008981883525848389,0.0060921842232346535,0.0,0.0,-0.05396883934736252,-0.07713182270526886,0.0024841127451509237,-0.0315992645919323,-0.0028872874099761248,-0.0015562131302431226,-0.002066359156742692,0.33125826716423035,0.31221094727516174,-0.002332816831767559
