from,to,weight
S100B,RPS10,0.0
S100B,STUB1,0.006812559609397502
S100B,OVCA2,0.008773676887117297
S100B,GABRA6,0.0
S100B,RP11-226M10.3,0.11350888751317861
S100B,RP11-464C19.2,0.0
S100B,CTAGE4,0.02261601016744379
S100B,MACROD1,0.09375629412180476
S100B,RP11-152F13.8,0.0
S100B,LDHA,0.003968887904227228
S100B,NDUFV2P1,0.0
S100B,TMEM214,0.0031898403964789415
S100B,ADAMTSL3,0.04488585164357884
S100B,TUBA1B,0.0
S100B,EIF2D,0.0
S100B,ANKRD6,0.06637664561196567
S100B,RP11-474G23.2,0.0
S100B,NAT8L,0.0
S100B,PDXDC2P,0.057644119365343166
S100B,MARCH4,0.024680634364865835
S100B,MPP1,0.09790694808624395
S100B,RP11-166O4.6,0.0011252161990569541
S100B,C14orf80,0.0
S100B,SLIT3,0.056663560726483306
S100B,RSRP1,0.03821794959437845
S100B,SCAF4,0.0705272995764049
S100B,GNB2,0.06793474062746226
S100B,RP11-414J4.2,0.04999565867728277
S100B,SGTB,0.07531068298969995
S100B,CTA-963H5.5,0.007793118248257418
S100B,FAM206A,0.02850486470889595
S100B,UACA,0.05155375369277934
S100B,AC136352.3,0.001125216199056935
S100B,RP11-166B2.1,0.0
S100B,TTC9B,0.007994629379369086
S100B,GOLM1,0.15105424479583937
S100B,TCEANC,0.0
S100B,LINC00899,0.0
S100B,CTNNA1,0.03899699710212664
S100B,SCN1A,0.13034249833520073
S100B,RP11-438J1.1,0.0
S100B,FCGR1B,0.1124034163850213
S100B,PIGV,0.0
S100B,RMI1,0.004747935411975458
S100B,RP11-521O16.1,0.0
S100B,ST7,0.0687676934297967
S100B,MMP14,0.0
S100B,APOOL,0.02261601016744379
S100B,FKBP2,0.007793118248257418
S100B,ANO5,0.17234352763311456
S100B,PPP1R15A,0.005728494050835355
S100B,PSMC3IP,0.013681972789709633
S100B,SLC10A7,0.0
S100B,POLE4,0.016727155625991558
S100B,MRPS12,0.0
S100B,TSPAN4,0.0
S100B,PDE4A,0.01879177982341362
S100B,NAPB,0.0026833112145533944
S100B,VCPKMT,0.0
S100B,EIF4E2,0.01161734859228759
S100B,ASAH1,0.11396151140051779
S100B,BAALC-AS1,0.048710081987609045
S100B,ANKRD52,0.025459681872614083
S100B,HTR4,0.0
S100B,WDR37,0.009857742445679463
S100B,NMNAT2,0.0
S100B,MDH1B,0.004949446543087087
S100B,SPI1,0.01594810811824323
S100B,RTKN,0.003968887904227228
S100B,PCGF3,0.0
S100B,ELOVL5,0.2086786190902829
S100B,ISY1,0.0635329739067954
S100B,NCAN,0.11111783969534755
S100B,TBCEL,0.005254464593900986
S100B,KCNC1,0.00396888790422719
S100B,ZNF688,0.0
S100B,LDHC,0.022490643754476295
S100B,RASGEF1A,0.09584232388882193
S100B,STAP2,0.041061621299548726
S100B,BACH1,0.10729360935131732
S100B,GULP1,0.0
S100B,VSIG10,0.0
S100B,DGCR14,0.04772952334874915
S100B,FUS,0.047931034479860836
S100B,CPEB1-AS1,0.0
S100B,CFL1P1,0.0
S100B,NARS,0.07453163548195166
S100B,ANKRD20A3,0.026440240511474002
S100B,TAOK3,0.15332038012437293
S100B,CSRNP2,0.04312624549697075
S100B,RP11-708J19.1,0.051553753692779376
S100B,ALKBH8,0.0011252161990568778
S100B,SF3B4,0.049995658677282805
S100B,ATG9B,0.0
S100B,RSPH1,0.0
S100B,RP11-54O7.3,0.0
S100B,HSPE1,0.0
S100B,TDP2,0.04204217993840866
S100B,OTUD3,0.01957082733116183
S100B,NPM1P37,0.007793118248257418
S100B,TSR2,0.06637664561196575
S100B,SHANK1,0.0
S100B,CHST1,0.008773676887117316
S100B,RTCB,0.0
S100B,CASP2,0.0
S100B,HNRNPLL,0.014461020297457921
S100B,PHKB,0.03821794959437834
S100B,GATC,0.0
S100B,SLCO3A1,0.0
S100B,CXCR6,0.0
S100B,TPGS1,0.004747935411975363
S100B,SCO1,0.038217949594378374
S100B,HMGN3,0.0
S100B,ECHDC2,0.1346732578611564
S100B,MNS1,0.0
S100B,PITPNM3,0.0
S100B,AC006978.6,0.0
S100B,BCL2L13,0.01652564449487989
S100B,RIPPLY2,0.0676836278712346
S100B,TLR7,0.09279714105253999
S100B,ARSG,0.0
S100B,DYRK1B,0.07304454766116622
S100B,CCT7P2,0.11350888751317853
S100B,PSMD3,0.01083830108453934
S100B,ASB7,0.036730861773593006
S100B,LINC00461,0.057442608234231536
S100B,GDF15,0.0
S100B,RP11-689P11.2,0.004949446543087106
S100B,GTF2H3,0.02261601016744379
S100B,CTD-2619J13.17,0.029283912216644295
S100B,CDK8,0.0
S100B,RCN2,0.0
S100B,CPLX4,0.0
S100B,BLCAP,0.006235023232760883
S100B,SDHAF2,0.0
S100B,RALGAPB,0.0031898403964789415
S100B,RPL7A,0.0635329739067954
S100B,CPTP,0.004170399035338858
S100B,FAM182B,0.0
S100B,TMEM71,0.06748211674012296
S100B,RP11-274B21.4,0.03517276675809649
S100B,RP1-101K10.6,0.0
S100B,RMDN2,0.06048779107051344
S100B,FGFBP2,0.1485155911414828
S100B,CHID1,0.041840668807296935
S100B,TRADD,0.014461020297457883
S100B,LRRC58,0.07608973049744808
S100B,RGPD1,0.014188501971635048
S100B,HCG27,0.03439371925034818
S100B,LINC00886,0.0528393303824531
S100B,MAGEH1,0.031550047545177894
S100B,ASXL2,0.0
S100B,IER5,0.0
S100B,GPR1,0.0
S100B,LINC00506,0.0
S100B,EPB41L5,0.008572165756005667
S100B,CLDN5,0.025459681872614066
S100B,VN1R108P,0.02772581720114772
S100B,RP1-20C7.6,0.0
S100B,NTN4,0.046950475841000885
S100B,PIK3R5,0.03388719006842273
S100B,RMND1,0.0
S100B,MTMR14,0.0
S100B,MYRIP,0.02112892234665833
S100B,SSH3,0.0
S100B,TTN,0.0
S100B,APOLD1,0.07226550015341793
S100B,LGALS3,0.045212275263987856
S100B,RPL13AP5,0.0
S100B,PPM1N,0.08592772787222797
S100B,FAM66C,0.044885851643578875
S100B,MAST2,0.0
S100B,MIR210HG,0.0
S100B,NTNG2,0.08786743958035255
S100B,ARPC1B,0.06159326219867074
S100B,MST1P2,0.0
S100B,STPG1,0.08197858503890026
S100B,THRAP3,0.09694779501697917
S100B,HEYL,0.12322197239866102
S100B,TRAPPC4,0.0
S100B,ST6GAL1,0.07913491333373006
S100B,FAM149B1,0.0011252161990569541
S100B,MMADHC,0.04282122744615689
S100B,HSD11B1L,0.02034987483891008
S100B,PDXK,0.03155004754517791
S100B,PDPK1,0.10173117843027414
S100B,ATP6AP1,0.0270177768881106
S100B,MBNL2,0.0
S100B,LRP4,0.01957082733116183
S100B,TNFSF13B,0.04184066880729688
S100B,WAC-AS1,0.13960295933334388
S100B,N4BP2L1,0.050774706185031056
S100B,WBP1L,0.12017678956237904
S100B,AGAP2,0.0789334022026184
S100B,VAMP3,0.07226550015341793
S100B,GPR162,0.0
S100B,RAB17,0.012902925281961367
S100B,DHDH,0.013681972789709557
S100B,RCCD1,0.030569488906318013
S100B,RP1-39G22.7,0.0
S100B,GOLGA6L9,0.0
S100B,C2orf68,0.08119953753115206
S100B,SAR1B,0.0
S100B,TSG101,0.00014465756019703779
S100B,CAMKK1,0.0
S100B,PDSS1,0.02928391221664418
S100B,EXOC3,0.01977233846227348
S100B,FIBIN,0.09790694808624395
S100B,GOLGA2,0.0
S100B,TF,0.0
S100B,AF131216.5,0.016525644494879928
S100B,TRUB1,0.0
S100B,CLTA,0.0
S100B,AC006011.4,0.0
S100B,NUP153,0.043905293004719015
S100B,PPP1R13B,0.018012732315665237
S100B,PHACTR1,0.0
S100B,SH3BGRL3,0.02339505767519204
S100B,CDT1,0.0
S100B,ZFHX3,0.004747935411975439
S100B,SCRN3,0.0
S100B,NASP,0.0
S100B,CLIP4,0.06922031731713599
S100B,NMUR1,0.04695047584100082
S100B,ATP13A2,0.018791779823413565
S100B,CDK5RAP3,0.03517276675809636
S100B,RP11-66B24.7,0.0
S100B,KDM6A,0.0
S100B,MYOM3,0.13753833513592179
S100B,GRIK2,0.025661193003725713
S100B,LY6E,0.041263132430660376
S100B,KCNMA1,0.06715569311971396
S100B,TMEM64,0.16160028248365618
S100B,INO80D,0.04204217993840862
S100B,RP11-754B17.1,0.018012732315665296
S100B,NFIL3,0.01574659698713162
S100B,RFX3,0.0
S100B,FAM192A,0.06559759810421739
S100B,RP11-96L14.7,0.03595181426584472
S100B,ZNF853,0.06813625175857392
S100B,MRPL50,0.0
S100B,LYRM4,0.04772952334874915
S100B,KLHL5,0.03899699710212666
S100B,BCL6B,0.01574659698713162
S100B,PROX1-AS1,0.03439371925034816
S100B,GDPD1,0.04999565867728286
S100B,TUBB4B,0.00014465756019703779
S100B,CGRRF1,0.02261601016744379
S100B,NPC1,0.0
S100B,RABAC1,0.008773676887117297
S100B,CTC-425O23.5,0.08638035175956714
S100B,RSAD2,0.007014070740509093
S100B,HSDL2,0.0
S100B,CTD-2554C21.2,0.0
S100B,TTC5,0.0
S100B,H3F3A,0.0
S100B,ZNF793,0.029610335837053234
S100B,FAM47E-STBD1,0.1620529063709955
S100B,UBE2F-SCLY,0.0
S100B,MUC20,0.0
S100B,HARS2,0.041061621299548746
S100B,RP11-20I23.8,0.010059253576791055
S100B,NDST1,0.020349874838910098
S100B,PPOX,0.028504864708896006
S100B,DNAJC30,0.06431202141454369
S100B,NDE1,0.03232909505292614
S100B,PARVB,0.0
S100B,RP5-1074L1.4,0.0
S100B,CCDC113,0.0
S100B,PIP5K1B,0.0
S100B,MIR600HG,0.02578610549302306
S100B,PIK3R3,0.03232909505292618
S100B,LMNB1,0.0024107928887306352
S100B,NFE2L3,0.08975195821625805
S100B,FAM216A,0.0336146717425999
S100B,GFOD1,0.05077470618503113
S100B,ZDHHC12,0.025459681872614083
S100B,HSPA9,0.07148645264566968
S100B,HES1,0.006235023232760845
S100B,TMEM243,0.0019042637068052027
S100B,DISP3,0.019570827331161812
S100B,TATDN1,0.0
S100B,MECR,0.11713160672609714
S100B,LRRC70,0.05744260823423152
S100B,PLEKHA8,0.0
S100B,DDX5,0.0
S100B,USP7,0.01574659698713166
S100B,PDZRN4,0.0485085708564974
S100B,SEMA3B,0.05077470618503108
S100B,PWAR6,0.06275392639904721
S100B,AMER3,0.017506203133739823
S100B,ZNF286A,0.0
S100B,RABGEF1,0.038217949594378374
S100B,GPX7,0.05459893652906128
S100B,MAP3K7CL,0.0077931182482573426
S100B,ISY1-RAB43,0.0009237050679452484
S100B,ZNF276,0.029283912216644236
S100B,NUP43,0.0
S100B,NOL6,0.0
S100B,HADHB,0.07608973049744812
S100B,ZDHHC18,0.0
S100B,RP4-758J18.13,0.09616874750923088
S100B,F11R,0.022616010167443735
S100B,ARHGEF6,0.12956345082745252
S100B,RP5-1119A7.17,0.06715569311971392
S100B,EI24,0.12573922048342226
S100B,RP11-690I21.2,0.0
S100B,TTC17,0.0
S100B,ARHGEF25,0.058929696055016946
S100B,FAM3C,0.05175526482389103
S100B,RP11-54O7.17,0.0
S100B,CRTC1,0.059708743562765176
S100B,CYP2J2,0.025459681872614066
S100B,N4BP1,0.05570440765721855
S100B,SLC25A11,0.01594810811824329
S100B,FOSB,0.0
S100B,NHSL2,0.029610335837053175
S100B,RP11-756P10.6,0.024680634364865856
S100B,TICAM1,0.02417410518294029
S100B,HCG17,0.0
S100B,ELOVL2,0.003189840396478979
S100B,TTC23,0.05459893652906134
S100B,TTC28-AS1,0.0
S100B,MPV17L2,0.02850486470889595
S100B,KDM5B,0.02928391221664422
S100B,DDX41,0.0
S100B,IRAK1,0.013681972789709633
S100B,PLBD2,0.0
S100B,HEXDC,0.0
S100B,FBLIM1,0.007994629379369048
S100B,SRR,0.04184066880729698
S100B,APLF,0.0
S100B,DGAT1,0.010636789953427634
S100B,R3HCC1L,0.0
S100B,NOS1,0.0
S100B,AHNAK2,0.017506203133739805
S100B,LUZP2,0.03517276675809649
S100B,STXBP5,0.0031898403964789605
S100B,SLC7A7,0.0389969971021267
S100B,OLFM4,0.03595181426584474
S100B,RALGPS2,0.004170399035338858
S100B,MRPL42,0.0
S100B,DNAJC22,0.13467325786115633
S100B,SPTSSA,0.01879177982341362
S100B,AKR7A3,0.001125216199056897
S100B,RBM15B,0.08119953753115206
S100B,CMTM3,0.08600432651404219
S100B,RPS13,0.0
S100B,TNFSF12,0.007014070740509093
S100B,PRSS23,0.055884513218735075
S100B,ITPKB,0.0
S100B,TSPAN10,0.003968887904227228
S100B,ARHGAP20,0.03743890208663011
S100B,ABCC6,0.0
S100B,OSBPL9,0.09868599559399224
S100B,MAP4K4,0.12418112546792573
S100B,KDELR2,0.0
S100B,NOS2P3,0.0
S100B,HDHD2,0.0
S100B,ERBB3,0.08884799821921242
S100B,PPIH,0.0
S100B,TMX2,0.0
S100B,PTGIS,0.07020087595599599
S100B,TBC1D32,0.0060335121016492155
S100B,ITGB1BP2,0.028504864708896006
S100B,LINC01144,0.0
SYNC,PSMB8-AS1,0.025459681872614066
SYNC,C1S,0.08119953753115212
SYNC,BTN3A3,0.06081421469092249
SYNC,HCP5,0.0267666641318829
SYNC,HLA-DMB,0.07641615411785711
SYNC,LCTL,0.20374891761809544
SYNC,C3,0.13771844069743835
SYNC,PTGS1,0.1259407316145339
SYNC,HLA-DQA1,0.06735720425082563
SYNC,MOXD1,0.08230500865930929
SYNC,F5,0.19229763215560006
SYNC,CFB,0.07040238708710754
SYNC,C7,0.13084902751712624
SYNC,CYP21A2,0.038996997102126583
SYNC,PSMB8,0.007014070740509074
SYNC,MR1,0.08884799821921242
SYNC,FGF1,0.09582091831922679
SYNC,ANKRD35,0.014188501971635105
SYNC,B2M,0.056989984346892286
SYNC,CXCL12,0.007014070740509074
SYNC,C1R,0.17254503876422617
SYNC,RARRES3,0.018012732315665275
SYNC,HLA-B,0.0
SYNC,HLA-DMA,0.07226550015341793
SYNC,PTX3,0.07148645264566961
SYNC,CCDC3,0.04332775662808228
SYNC,HLA-DRA,0.04871008198760903
SYNC,HLA-DPA1,0.10152966729916248
SYNC,SERPING1,0.13771844069743835
SYNC,PSMB9,0.0840646148059175
SYNC,ISLR,0.06637664561196567
SYNC,PLCG2,0.07641615411785711
SYNC,GYG2,0.0019042637068052027
SYNC,PODN,0.03549919037850541
SYNC,RNASET2,0.10062570730211694
SYNC,TIMP4,0.04539238082550431
SYNC,PABPC1L,0.06657815674307735
SYNC,GDPD2,0.018791779823413565
SYNC,BTBD19,0.07052729957640494
SYNC,CTSZ,0.0702008759559959
SYNC,P2RY6,0.01911820344382256
SYNC,GAB3,0.07415001878932347
SYNC,TNFRSF11B,0.11811216536495706
SYNC,NNMT,0.09473685276066472
SYNC,VSTM4,0.08119953753115208
SYNC,FBLN5,0.08248511422082579
SYNC,LIX1,0.09506327638107365
SYNC,CYP4F12,0.022616010167443638
SYNC,TMEM98,0.06942182844824765
SYNC,SERPINA5,0.1346732578611565
SYNC,ENPP7P11,0.04793103447986078
SYNC,IGFN1,0.02850486470889595
SYNC,COPZ2,0.028831288329304944
SYNC,LST1,0.06431202141454367
SYNC,ACOX2,0.05776903185464055
SYNC,HFE,0.13693939318969006
SYNC,SLC9A9,0.13162807502487447
SYNC,SLC47A2,0.09297724661405649
SYNC,SCRG1,0.13862240069448398
SYNC,LINC01411,0.07357248241268684
SYNC,CUBN,0.03932342072253558
SYNC,ANO3,0.0070140707405091885
SYNC,TMSB4X,0.10230871480691076
SYNC,APOBEC3C,0.10827416799017732
SYNC,C1RL,0.044231716625127954
SYNC,IGFBP7,0.1482105730906691
SYNC,RILPL2,0.007014070740509055
SYNC,TRIM22,0.09868599559399224
SYNC,DAAM2,0.06670306923237464
SYNC,CYTH4,0.035499190378505484
SYNC,C2,0.10827416799017732
SYNC,MAOB,0.07913491333373006
SYNC,CCND1,0.08308405616705758
SYNC,POM121L9P,0.06715569311971396
SYNC,DLGAP1-AS2,0.10827416799017728
SYNC,GALNT15,0.1329350572841434
SYNC,PLEKHS1,0.11124275218464488
SYNC,HLA-DOA,0.07913491333373006
SYNC,ARSD,0.07608973049744808
SYNC,ZC2HC1C,0.0
SYNC,PFAS,0.021836962659695484
SYNC,YBX1,0.04060899741220938
SYNC,ADCYAP1R1,0.11091632856423593
SYNC,KDELR1,0.0
SYNC,RP11-269C23.5,0.0
SYNC,RPH3A,0.040282573791800474
SYNC,ZNF689,0.01957082733116185
SYNC,RHOT1,0.0
SYNC,PRSS12,0.021836962659695484
SYNC,MCPH1,0.0
SYNC,BBS1,0.0
SYNC,HLTF,0.0
SYNC,C1orf61,0.046950475841000885
SYNC,LINC01138,0.03439371925034818
SYNC,NDUFAF3,0.0
SYNC,RRAD,0.0
SYNC,ZNF396,0.0
SYNC,LRRC56,0.0
SYNC,RP11-1228E12.2,0.0
SYNC,RP11-726G1.1,0.056210936839144014
SYNC,RP11-77K12.9,0.02261601016744381
SYNC,TYMS,0.001125216199056916
SYNC,ZBTB7A,0.030569488906317995
SYNC,MYO19,0.0
SYNC,EXOSC1,0.0
SYNC,MTOR,0.0667030692323747
SYNC,TBCCD1,0.0
SYNC,RP13-554M15.2,0.0
SYNC,IGLV1-40,0.0
SYNC,UBAC1,0.0
SYNC,HP1BP3,0.0
SYNC,SNTB2,0.0
SYNC,ADCYAP1,0.041840668807296935
SYNC,RP11-400F19.18,0.06443693390384102
SYNC,CAP2,0.0
SYNC,ANGPTL1,0.04216709242770593
SYNC,MMP19,0.07641615411785711
SYNC,AC096949.1,0.03948654695310387
SYNC,ANTXR2,0.01574659698713162
SYNC,RP11-472B18.1,0.058423166873091494
SYNC,VIP,0.007014070740509074
SYNC,SCAND2P,0.07097992346374411
SYNC,RBM24,0.0551764729056979
SYNC,GUSBP9,0.0
SYNC,NCOA2,0.0
SYNC,TOX3,0.026440240511473964
SYNC,TTYH3,0.0
SYNC,ULK4,0.01957082733116189
SYNC,DDX3Y,0.0
SYNC,ZNF33B,0.013883483920821282
SYNC,CCDC144CP,0.0
SYNC,SDHAP3,0.0
SYNC,RPS10,0.01083830108453936
SYNC,STUB1,0.0
SYNC,OVCA2,0.046171428333252613
SYNC,GABRA6,0.026238729380362296
SYNC,RP11-226M10.3,0.012902925281961328
SYNC,RP11-464C19.2,0.0
SYNC,CTAGE4,0.0
SYNC,MACROD1,0.0
SYNC,RP11-152F13.8,0.04410680413583057
SYNC,LDHA,0.013681972789709595
SYNC,NDUFV2P1,0.0
SYNC,TMEM214,0.0
SYNC,ADAMTSL3,0.001125216199056897
SYNC,TUBA1B,0.08786743958035255
SYNC,EIF2D,0.01594810811824323
SYNC,ANKRD6,0.07641615411785711
SYNC,RP11-474G23.2,0.0
SYNC,NAT8L,0.0
SYNC,PDXDC2P,0.050774706185031056
SYNC,MARCH4,0.0
SYNC,MPP1,0.0
SYNC,RP11-166O4.6,0.007014070740509131
SYNC,C14orf80,0.0
SYNC,SLIT3,0.012902925281961252
SYNC,RSRP1,0.030569488906318013
SYNC,SCAF4,0.021635451528583836
SYNC,GNB2,0.0
SYNC,RP11-414J4.2,0.0
SYNC,SGTB,0.0
SYNC,CTA-963H5.5,0.02055138597002169
SYNC,FAM206A,0.004170399035338858
SYNC,UACA,0.09247071743213106
SYNC,AC136352.3,0.0
SYNC,RP11-166B2.1,0.0
SYNC,TTC9B,0.0
SYNC,GOLM1,0.11033879218759926
SYNC,TCEANC,0.0
SYNC,LINC00899,0.025661193003725713
SYNC,CTNNA1,0.047931034479860836
SYNC,SCN1A,0.010838301084539322
SYNC,RP11-438J1.1,0.0
SYNC,FCGR1B,0.0
SYNC,PIGV,0.0
SYNC,RMI1,0.0
SYNC,RP11-521O16.1,0.0
SYNC,ST7,0.08690828651108781
SYNC,MMP14,0.07815435469487003
SYNC,APOOL,0.0
SYNC,FKBP2,0.0
SYNC,ANO5,0.0
SYNC,PPP1R15A,0.034393719250348086
SYNC,PSMC3IP,0.0
SYNC,SLC10A7,0.0
SYNC,POLE4,0.0
SYNC,MRPS12,0.021836962659695505
SYNC,TSPAN4,0.0
SYNC,PDE4A,0.0
SYNC,NAPB,0.04184066880729698
SYNC,VCPKMT,0.0
SYNC,EIF4E2,0.003968887904227228
SYNC,ASAH1,0.0
SYNC,BAALC-AS1,0.009857742445679368
SYNC,ANKRD52,0.0
SYNC,HTR4,0.020551385970021745
SYNC,WDR37,0.024680634364865856
SYNC,NMNAT2,0.04184066880729699
SYNC,MDH1B,0.004170399035338781
SYNC,SPI1,0.033108142560674444
SYNC,RTKN,0.0
SYNC,PCGF3,0.0
SYNC,ELOVL5,0.014461020297457883
SYNC,ISY1,0.0
SYNC,NCAN,0.025459681872614083
SYNC,TBCEL,0.0011252161990569541
SYNC,KCNC1,0.007014070740509131
SYNC,ZNF688,0.03595181426584472
SYNC,LDHC,0.0
SYNC,RASGEF1A,0.0
SYNC,STAP2,0.0
SYNC,BACH1,0.026440240511474002
SYNC,GULP1,0.0031898403964789415
SYNC,VSIG10,0.08580281538293048
SYNC,DGCR14,0.025459681872614083
SYNC,FUS,0.0
SYNC,CPEB1-AS1,0.02339505767519208
SYNC,CFL1P1,0.0024107928887307116
SYNC,NARS,0.03517276675809649
SYNC,ANKRD20A3,0.0
SYNC,TAOK3,0.10140475480986519
SYNC,CSRNP2,0.03537427788920804
SYNC,RP11-708J19.1,0.0
SYNC,ALKBH8,0.03821794959437835
SYNC,SF3B4,0.00857216575600563
SYNC,ATG9B,0.025459681872614028
SYNC,RSPH1,0.001125216199056935
SYNC,RP11-54O7.3,0.0
SYNC,HSPE1,0.0
SYNC,TDP2,0.0
SYNC,OTUD3,0.0031898403964789415
SYNC,NPM1P37,0.0
SYNC,TSR2,0.0
SYNC,SHANK1,0.024680634364865856
SYNC,CHST1,0.0
SYNC,RTCB,0.04106162129954865
SYNC,CASP2,0.0
SYNC,HNRNPLL,0.033108142560674444
SYNC,PHKB,0.03517276675809651
SYNC,GATC,0.0
SYNC,SLCO3A1,0.01466253142856955
SYNC,CXCR6,0.0019042637068051838
SYNC,TPGS1,0.02928391221664422
SYNC,SCO1,0.059000703249728094
SYNC,HMGN3,0.02055138597002169
SYNC,ECHDC2,0.06942182844824765
SYNC,MNS1,0.0
SYNC,PITPNM3,0.0
SYNC,AC006978.6,0.0
SYNC,BCL2L13,0.0
SYNC,RIPPLY2,0.0
SYNC,TLR7,0.03245400754222349
SYNC,ARSG,0.0
SYNC,DYRK1B,0.01957082733116185
SYNC,CCT7P2,0.025459681872614066
SYNC,PSMD3,0.0
SYNC,ASB7,0.0
SYNC,LINC00461,0.0684412698093877
SYNC,GDF15,0.0031898403964789033
SYNC,RP11-689P11.2,0.014967549479383372
SYNC,GTF2H3,0.0
SYNC,CTD-2619J13.17,0.0
SYNC,CDK8,0.0
SYNC,RCN2,0.0031898403964789415
SYNC,CPLX4,0.07913491333373006
SYNC,BLCAP,0.020551385970021745
