from,to,weight
S100B,TMEM265,0.0
S100B,CDK5,0.060487791070513476
S100B,RFPL3S,0.0
S100B,KIAA1549L,0.007340494360918089
S100B,RAB3IP,0.0
S100B,RP11-218F10.3,0.02034987483891006
S100B,FGF10,0.038217949594378374
S100B,TP53BP1,0.0
S100B,SLC10A3,0.02623872938036235
S100B,ZFYVE9,0.11013728105648764
S100B,CHTF8,0.0638593975272044
S100B,AZIN1,0.0
S100B,CPLX1,0.0
S100B,SKOR2,0.016525644494879945
S100B,WWTR1,0.12224141375980106
S100B,CDC123,0.0
S100B,RP11-228B15.4,0.0
S100B,STKLD1,0.0
S100B,TSPAN10,0.003968887904227228
S100B,POLB,0.0014516398194659116
S100B,FBXW5,0.018285250641488036
S100B,TUSC3,0.0
S100B,SFRP2,0.01290292528196131
S100B,AC020951.1,0.04805594696915813
S100B,ZDHHC7,0.0
S100B,RP11-108M9.4,0.0
S100B,RP11-713P17.4,0.03977604460987493
S100B,MIR9-3HG,0.06126683857826178
S100B,C11orf49,0.0
S100B,SH3YL1,0.0
S100B,CNPY4,0.0515537536927793
S100B,RP4-547N15.3,0.004949446543087011
S100B,GIPC1,0.0
S100B,ANKRD10-IT1,0.0
S100B,TRDMT1,0.0
S100B,LSM3,0.04410680413583059
S100B,CBR4,0.0420421799384086
S100B,TIAM2,0.06431202141454365
S100B,GLT8D2,0.02850486470889595
S100B,EXOC3,0.01977233846227348
S100B,INSIG1,0.0
S100B,PDC,0.05381988902131304
S100B,DDX11-AS1,0.05155375369277936
S100B,CS,0.026766664131882938
S100B,SEPT10,0.0
S100B,YEATS2,0.0
S100B,C16orf52,0.0
S100B,APBA2,0.0
S100B,C1orf52,0.043126245496970694
S100B,CHRNA7,0.03212758392181453
S100B,INO80B-WBP1,0.018012732315665258
S100B,VDAC3,0.0
S100B,C20orf203,0.0
S100B,RPS4XP16,0.12878440331970423
S100B,EPB41L4B,0.12639206772424022
S100B,ADCK3,0.0
S100B,EPSTI1,0.057644119365343145
S100B,PTBP3,0.0
S100B,ZNF860,0.026238729380362313
S100B,XXbac-BPG252P9.9,0.0518801773131883
S100B,CTD-3074O7.5,0.022616010167443697
S100B,MGAM,0.0389969971021267
S100B,REEP3,0.0
S100B,AGPAT3,0.18530330648599047
S100B,TM9SF1,0.0
S100B,TPPP3,0.027219288019222212
S100B,CGN,0.0
S100B,GFRA2,0.006812559609397502
S100B,PCDH7,0.01957082733116185
S100B,AKR1C2,0.04106162129954863
S100B,ARHGAP9,0.006235023232760806
S100B,HTR2A,0.04028257379180042
S100B,C5orf63,0.05666356072648329
S100B,RNF123,0.004747935411975477
S100B,TUBA1C,0.07531068298969987
S100B,RP4-669L17.10,0.009857742445679444
S100B,CNKSR2,0.0
S100B,ENAH,0.05381988902131304
S100B,NCAN,0.11111783969534755
S100B,RP11-1017G21.4,0.02754571163963119
S100B,APOL4,0.1240010199064093
S100B,TTC25,0.030569488906318033
S100B,MUM1,0.03134853641406628
S100B,COL6A1,0.0
S100B,GSS,0.0011252161990569541
S100B,FAM160A2,0.0026833112145534135
S100B,ZNF530,0.038996997102126604
S100B,HSDL1,0.010838301084539283
S100B,OSBPL8,0.029283912216644274
S100B,C9orf142,0.012902925281961271
S100B,GAL3ST4,0.032906631429562815
S100B,RP11-403B2.7,0.0
S100B,KNDC1,0.030062959724392505
S100B,EXOSC6,0.028831288329304927
S100B,DENND1B,0.0
S100B,FUCA1,0.003968887904227228
S100B,NSMCE1,0.0
S100B,ADORA2A,0.06922031731713607
S100B,KRTCAP2,0.0
S100B,RP3-467L1.6,0.0
S100B,RPS7P1,0.0
S100B,PIGK,0.0
S100B,TBC1D14,0.053040841513564745
S100B,THOP1,0.041061621299548684
S100B,RNF219,0.0
S100B,RBM42,0.02928391221664418
S100B,CHRNB4,0.0
S100B,SHC2,0.02034987483891006
S100B,WI2-1896O14.1,0.0
S100B,AP1S3,0.0
S100B,DLG5-AS1,0.0
S100B,CYP26A1,0.0687676934297967
S100B,FAM111A,0.009078694937931214
S100B,DHTKD1,0.1480090619595575
S100B,HMGB1,0.03232909505292616
S100B,ZFP2,0.0
S100B,PUM3,0.0
S100B,AC004980.7,0.0
S100B,ANKLE1,0.0
S100B,CTAGE5,0.0
S100B,GALM,0.0
S100B,PCDHB2,0.05950723243165358
S100B,SLC37A1,0.0
S100B,TGM2,0.004747935411975458
S100B,RECQL,0.0
S100B,WDR70,0.0
S100B,KCNN4,0.010059253576791093
S100B,GPR83,0.028504864708896006
S100B,PDXK,0.03155004754517791
S100B,ARL2BP,0.0
S100B,ALDH3B1,0.08152596115156101
S100B,MFSD14A,0.036153325396956294
S100B,CTD-2006H14.2,0.0
S100B,HIF1AN,0.031043518363252403
S100B,SEPSECS,0.0
S100B,ZNF181,0.01594810811824325
S100B,RP11-949J7.8,0.04871008198760912
S100B,MNT,0.0
S100B,RP3-496C20.1,0.0019042637068051647
S100B,PANX2,0.0
S100B,RTEL1-TNFRSF6B,0.07971244971036669
S100B,LLNLF-187D8.1,0.06431202141454373
S100B,LINC00265,0.046171428333252613
S100B,RPL36,0.042042179938408565
S100B,FHOD1,0.048710081987609066
S100B,DLGAP1,0.044106804135830555
S100B,RP3-467N11.1,0.038996997102126604
S100B,PID1,0.055704407657218506
S100B,C17orf80,0.04106162129954867
S100B,LHX1,0.0
S100B,LAMP5,0.050774706185031014
S100B,ASPRV1,0.0
S100B,GRAP2,0.0
S100B,ZDHHC20,0.0
S100B,CDC34,0.048508570856497436
S100B,ILVBL,0.04410680413583061
S100B,TRAM2-AS1,0.05265922482093647
S100B,PHF6,0.0
S100B,PRKDC,0.0503220822976918
S100B,LHFPL4,0.0
S100B,HIGD2A,0.016525644494879945
S100B,CHEK2,0.05537798403680951
S100B,CYMP,0.02339505767519202
S100B,RP13-516M14.1,0.035374277889208064
S100B,RP3-475N16.1,0.0
S100B,LITAF,0.04715198697211245
S100B,SNX16,0.04488585164357892
S100B,SNRPA1,0.10555540877430433
S100B,OCLN,0.0
S100B,PSME2P2,0.0323290950529262
S100B,SPRED2,0.0
S100B,PLP2,0.03854437321478737
S100B,KCNC4,0.11124275218464495
S100B,RP11-106M3.2,0.012902925281961367
S100B,RP11-474G23.2,0.0
S100B,TMEM141,0.030264470855504173
S100B,LURAP1,0.0
S100B,SLIT2,0.10651456184356904
S100B,SIL1,0.0
S100B,SRGAP2C,0.07130634708415319
S100B,QTRT2,0.0
S100B,RPS10,0.0
S100B,HDHD2,0.0
S100B,UTRN,0.07304454766116625
S100B,DPP4,0.02468063436486574
S100B,MTG2,0.0
S100B,AC139100.3,0.0
S100B,CTD-2292M16.8,0.0
S100B,MT1H,0.06766222230163942
S100B,KANK1,0.0
S100B,GAREM1,0.009857742445679444
S100B,GTDC1,0.1907395371401034
S100B,RP11-762I7.5,0.055403305980791774
S100B,IFITM1,0.0
S100B,PXDC1,0.013883483920821225
S100B,CDK16,0.0
S100B,ZNF324,0.03343456618108344
S100B,OSBPL2,0.0
S100B,SETD1A,0.022414499036332105
S100B,ZNF780A,0.010838301084539264
S100B,FOLH1B,0.0
S100B,ORMDL3,0.04727689946140986
S100B,TLE2,0.013681972789709557
S100B,CCDC18-AS1,0.023395057675191965
S100B,DIEXF,0.0
S100B,ZIC4,0.08482225674407061
S100B,MAPK10,0.08089451948033823
S100B,CA10,0.08119953753115201
S100B,ACKR1,0.0
S100B,KNOP1,0.16167128967836739
S100B,CES4A,0.030062959724392466
S100B,KIAA1524,0.012902925281961386
S100B,MYT1L,0.012902925281961367
S100B,ABHD17C,0.05510546571098681
S100B,MTMR11,0.019772338462273442
S100B,ZNRF3,0.0
S100B,EGF,0.07641615411785711
S100B,GABPB2,0.004747935411975458
S100B,RP11-424M24.5,0.0
S100B,NDP,0.01977233846227346
S100B,CTC-428H11.2,0.03723739095551846
S100B,GAD1,0.0
S100B,PPM1H,0.05744260823423152
S100B,AGAP1,0.00034616869130866726
S100B,RP11-620J15.3,0.0
S100B,LRP6,0.044106804135830645
S100B,PGBD1,0.0
S100B,TIPRL,0.0313485364140663
S100B,ZC3H12A,0.0
S100B,DCLK1,0.1356538165000164
S100B,TMEM143,0.03232909505292618
S100B,CDNF,0.13771844069743827
S100B,SPIRE2,0.003968887904227228
S100B,RAD1,0.0
S100B,SCAMP1-AS1,0.07402510630002614
S100B,FAM174B,0.006812559609397502
S100B,PCCA,0.0
S100B,PARVB,0.0
S100B,CTC-444N24.11,0.01957082733116185
S100B,KCNK9,0.0
S100B,CHST3,0.0
S100B,ARL4D,0.013883483920821282
S100B,ERMARD,0.034192208119236574
S100B,TUBB6,0.11927282956533343
S100B,SCD,0.18925244931931803
S100B,TRIO,0.08806895071146414
S100B,C6orf48,0.012902925281961367
S100B,CLIC6,0.04028257379180036
S100B,SSRP1,0.0
S100B,CTA-941F9.10,0.0
S100B,TMEM101,0.029283912216644236
S100B,TSPAN9,0.041263132430660376
S100B,CCAR1,0.0
S100B,NAA15,0.0
S100B,MAMLD1,0.003968887904227209
S100B,PAK5,0.016727155625991558
S100B,ZNF707,0.006235023232760787
S100B,COL16A1,0.013681972789709633
S100B,PPP2R2A,0.0019042637068051647
S100B,RP5-1085F17.3,0.0990124192144012
S100B,SHPRH,0.0
S100B,DDAH2,0.0009237050679452674
S100B,BLMH,0.010636789953427692
S100B,DNAJB12,0.0
S100B,RP11-330O11.3,0.0
S100B,CPNE2,0.03899699710212668
S100B,RP11-46H11.11,0.045664899151327126
S100B,RP11-326I11.3,0.0
S100B,GSTO2,0.0
S100B,CFC1,0.001125216199056897
S100B,RP11-184I16.4,0.007793118248257418
S100B,NOSTRIN,0.0
S100B,CCDC28B,0.06353297390679544
S100B,RHOB,0.07460264267666271
S100B,MYO15B,0.0
S100B,SPATA5L1,0.0031898403964788842
S100B,PUM2,0.0
S100B,CALU,0.0
S100B,CMIP,0.0
S100B,COG8.1,0.04126313243066028
S100B,LRRC36,0.023395057675191944
S100B,RP11-46C24.7,0.009078694937931118
S100B,RP11-46H11.3,0.11700669423679981
S100B,GNL3LP1,0.0
S100B,VASN,0.0
S100B,TMTC4,0.0
S100B,ADAMTSL1,0.042042179938408544
S100B,RP11-348P10.2,0.0
S100B,MCF2L-AS1,0.0009237050679453246
S100B,SEPT1,0.044106804135830645
S100B,RPL3,0.01652564449487989
S100B,COPS7B,0.1603147057939824
S100B,IGSF3,0.13862240069448392
S100B,FRMPD3,0.03232909505292614
S100B,PMF1-BGLAP,0.0073404943609181655
S100B,DACT2,0.0
S100B,CHMP2B,0.0
S100B,CICP18,0.0
S100B,SPIN2B,0.0
S100B,RP11-197M22.2,0.01478744391786684
S100B,FAM19A3,0.0
S100B,TAP1,0.026766664131882938
S100B,LINC01529,0.0
S100B,CLDN15,0.03517276675809641
S100B,RIPK4,0.0
S100B,IKZF2,0.0
S100B,TAF1D,0.007994629379369048
S100B,MYOF,0.0781543546948701
S100B,SBNO1,0.02928391221664422
S100B,SLC29A2,0.07608973049744808
S100B,FBLN2,0.0
S100B,HNRNPU,0.0
S100B,HMGN5,0.0
S100B,FHL5,0.07118143459485586
S100B,ACIN1,0.11046370467689663
S100B,ZNF112,0.03743890208663003
S100B,PDIA5,0.07707028913630808
S100B,MYO9A,0.007793118248257399
S100B,TAS2R20,0.0
S100B,DSE,0.07531068298969987
S100B,ELP5,0.0711814345948559
S100B,ARRDC1-AS1,0.03595181426584474
S100B,CYB5B,0.18283566002634527
S100B,SHROOM2,0.07226550015341793
S100B,TXN,0.0983595719735832
S100B,RP11-11K13.1,0.1257392204834223
S100B,RPL38,0.0
S100B,RP11-379K17.2,0.05842316687309142
S100B,R3HDM2,0.0
S100B,RP11-307C19.1,0.013681972789709614
S100B,TNFRSF12A,0.0889729107085098
S100B,NSUN5,0.0382179495943783
S100B,SUPT16H,0.0
S100B,PNCK,0.0
S100B,NOX4,0.0
S100B,TBC1D32,0.0060335121016492155
S100B,SMC6,0.0
S100B,PCDHGB7,0.016727155625991558
S100B,RMND1,0.0
S100B,RP11-253M7.1,0.0
S100B,PABPC1,0.06126683857826178
S100B,CTC-351M12.1,0.12113594263164382
S100B,AC009237.8,0.02850486470889599
S100B,AC093838.4,0.03977604460987493
S100B,CCDC170,0.0
S100B,SLC25A33,0.0
S100B,EFCAB2,0.0
S100B,RSPH4A,0.0
S100B,CCDC158,0.06846267537898292
S100B,EGFL7,0.05361837789020139
S100B,CA3-AS1,0.03899699710212668
S100B,PI4KB,0.03232909505292616
S100B,SASH1,0.00034616869130859104
S100B,RUNX1,0.08230500865930929
S100B,SCAF11,0.0
S100B,CHRAC1,0.0
S100B,CACNG5,0.0
S100B,FANCL,0.0
S100B,DZIP1,0.08197858503890033
S100B,GSDMD,0.011943772212696567
S100B,ADGRF5P1,0.0
S100B,FAM127B,0.0
SYNC,PSMB8-AS1,0.025459681872614066
SYNC,C1S,0.08119953753115212
SYNC,BTN3A3,0.06081421469092249
SYNC,HCP5,0.0267666641318829
SYNC,HLA-DMB,0.07641615411785711
SYNC,LCTL,0.20374891761809544
SYNC,C3,0.13771844069743835
SYNC,PTGS1,0.1259407316145339
SYNC,HLA-DQA1,0.06735720425082563
SYNC,MOXD1,0.08230500865930929
SYNC,F5,0.19229763215560006
SYNC,CFB,0.07040238708710754
SYNC,C7,0.13084902751712624
SYNC,CYP21A2,0.038996997102126583
SYNC,PSMB8,0.007014070740509074
SYNC,MR1,0.08884799821921242
SYNC,FGF1,0.09582091831922679
SYNC,ANKRD35,0.014188501971635105
SYNC,B2M,0.056989984346892286
SYNC,CXCL12,0.007014070740509074
SYNC,C1R,0.17254503876422617
SYNC,RARRES3,0.018012732315665275
SYNC,HLA-B,0.0
SYNC,HLA-DMA,0.07226550015341793
SYNC,PTX3,0.07148645264566961
SYNC,CCDC3,0.04332775662808228
SYNC,HLA-DRA,0.04871008198760903
SYNC,HLA-DPA1,0.10152966729916248
SYNC,SERPING1,0.13771844069743835
SYNC,PSMB9,0.0840646148059175
SYNC,ISLR,0.06637664561196567
SYNC,PLCG2,0.07641615411785711
SYNC,GYG2,0.0019042637068052027
SYNC,PODN,0.03549919037850541
SYNC,RNASET2,0.10062570730211694
SYNC,TIMP4,0.04539238082550431
SYNC,PABPC1L,0.06657815674307735
SYNC,GDPD2,0.018791779823413565
SYNC,BTBD19,0.07052729957640494
SYNC,CTSZ,0.0702008759559959
SYNC,P2RY6,0.01911820344382256
SYNC,GAB3,0.07415001878932347
SYNC,TNFRSF11B,0.11811216536495706
SYNC,NNMT,0.09473685276066472
SYNC,VSTM4,0.08119953753115208
SYNC,FBLN5,0.08248511422082579
SYNC,LIX1,0.09506327638107365
SYNC,CYP4F12,0.022616010167443638
SYNC,TMEM98,0.06942182844824765
SYNC,SERPINA5,0.1346732578611565
SYNC,ENPP7P11,0.04793103447986078
SYNC,IGFN1,0.02850486470889595
SYNC,COPZ2,0.028831288329304944
SYNC,LST1,0.06431202141454367
SYNC,ACOX2,0.05776903185464055
SYNC,HFE,0.13693939318969006
SYNC,SLC9A9,0.13162807502487447
SYNC,SLC47A2,0.09297724661405649
SYNC,SCRG1,0.13862240069448398
SYNC,LINC01411,0.07357248241268684
SYNC,CUBN,0.03932342072253558
SYNC,ANO3,0.0070140707405091885
SYNC,TMSB4X,0.10230871480691076
SYNC,APOBEC3C,0.10827416799017732
SYNC,C1RL,0.044231716625127954
SYNC,IGFBP7,0.1482105730906691
SYNC,RILPL2,0.007014070740509055
SYNC,TRIM22,0.09868599559399224
SYNC,DAAM2,0.06670306923237464
SYNC,CYTH4,0.035499190378505484
SYNC,C2,0.10827416799017732
SYNC,MAOB,0.07913491333373006
SYNC,CCND1,0.08308405616705758
SYNC,POM121L9P,0.06715569311971396
SYNC,DLGAP1-AS2,0.10827416799017728
SYNC,GALNT15,0.1329350572841434
SYNC,PLEKHS1,0.11124275218464488
SYNC,HLA-DOA,0.07913491333373006
SYNC,ARSD,0.07608973049744808
SYNC,SLC25A25-AS1,0.0
SYNC,SRPK3,0.0
SYNC,CDCA7,0.11046370467689659
SYNC,LDB2,0.01290292528196131
SYNC,VIPR1,0.05188017731318838
SYNC,CALM2,0.03134853641406622
SYNC,CMC1,0.0
SYNC,FXYD7,0.0
SYNC,GPR22,0.0019042637068051647
SYNC,RP11-16E12.1,0.0
SYNC,IRF2,0.019570827331161868
SYNC,COG2,0.0
SYNC,RASA2,0.03232909505292618
SYNC,SFSWAP,0.06559759810421743
SYNC,POP5,0.0
SYNC,SHARPIN,0.0
SYNC,CDCA3,0.02566119300372562
SYNC,ZNF782,0.033614671742599876
SYNC,CD274,0.013681972789709557
SYNC,ELP3,0.0
SYNC,C7orf73,0.0
SYNC,DENND5A,0.0
SYNC,LTN1,0.0
SYNC,RP3-402G11.28,0.013681972789709595
SYNC,PIBF1,0.0
SYNC,SNAP29,0.045664899151327126
SYNC,RP11-644F5.11,0.12095583707012736
SYNC,GLYATL1,0.007014070740509093
SYNC,NDUFAF2,0.0
SYNC,SNHG22,0.042042179938408544
SYNC,CTB-50L17.10,0.02623872938036235
SYNC,SLC2A9,0.038996997102126625
SYNC,GTF2IP13,0.0
SYNC,JPH1,0.0
SYNC,SELT,0.0
SYNC,NCOA7,0.0
SYNC,FLI1,0.0
SYNC,ARHGAP11B,0.0
SYNC,KCNH5,0.07226550015341786
SYNC,CRK,0.0
SYNC,MEF2D,0.0
SYNC,RCOR2,0.02339505767519202
SYNC,SP140,0.0
SYNC,ANKRD13B,0.001125216199056935
SYNC,ITPK1,0.0
SYNC,ATP5G1,0.0
SYNC,RYR3,0.0
SYNC,TUFM,0.0
SYNC,RP11-713C5.1,0.06353297390679542
SYNC,TRANK1,0.0
SYNC,RP11-539I5.1,0.0
SYNC,PIP5KL1,0.016727155625991558
SYNC,FREM2,0.0
SYNC,HIP1R,0.0
SYNC,LTBP2,0.032329095052926124
SYNC,WDR33,0.029283912216644257
SYNC,ARL15,0.0
SYNC,TMEM265,0.02952733594908849
SYNC,CDK5,0.0
SYNC,RFPL3S,0.0
SYNC,KIAA1549L,0.025459681872614066
SYNC,RAB3IP,0.0
SYNC,RP11-218F10.3,0.0
SYNC,FGF10,0.0
SYNC,TP53BP1,0.0
SYNC,SLC10A3,0.0
SYNC,ZFYVE9,0.012123877774213003
SYNC,CHTF8,0.026440240511473943
SYNC,AZIN1,0.0
SYNC,CPLX1,0.0
SYNC,SKOR2,0.0
SYNC,WWTR1,0.12035689512389545
SYNC,CDC123,0.02417410518294027
SYNC,RP11-228B15.4,0.021635451528583895
SYNC,STKLD1,0.0
SYNC,TSPAN10,0.017053579246400514
SYNC,POLB,0.0
SYNC,FBXW5,0.0
SYNC,TUSC3,0.0
SYNC,SFRP2,0.082180096170012
SYNC,AC020951.1,0.022616010167443714
SYNC,ZDHHC7,0.0
SYNC,RP11-108M9.4,0.003189840396478979
SYNC,RP11-713P17.4,0.022616010167443773
SYNC,MIR9-3HG,0.0
SYNC,C11orf49,0.0
SYNC,SH3YL1,0.0
SYNC,CNPY4,0.009857742445679368
SYNC,RP4-547N15.3,0.04106162129954863
SYNC,GIPC1,0.0
SYNC,ANKRD10-IT1,0.0
SYNC,TRDMT1,0.0
SYNC,LSM3,0.06255241526793548
SYNC,CBR4,0.0
SYNC,TIAM2,0.0
SYNC,GLT8D2,0.120176789562379
SYNC,EXOC3,0.0031898403964789415
SYNC,INSIG1,0.0
SYNC,PDC,0.007793118248257381
SYNC,DDX11-AS1,0.00396888790422719
SYNC,CS,0.009857742445679425
SYNC,SEPT10,0.08502376787518227
SYNC,YEATS2,0.004170399035338896
SYNC,C16orf52,0.0
SYNC,APBA2,0.0
SYNC,C1orf52,0.013681972789709633
SYNC,CHRNA7,0.0
SYNC,INO80B-WBP1,0.0
SYNC,VDAC3,0.05744260823423156
SYNC,C20orf203,0.0
SYNC,RPS4XP16,0.022414499036332143
SYNC,EPB41L4B,0.07130634708415315
SYNC,ADCK3,0.0
SYNC,EPSTI1,0.0
SYNC,PTBP3,0.0
SYNC,ZNF860,0.012123877774213098
SYNC,XXbac-BPG252P9.9,0.0
SYNC,CTD-3074O7.5,0.030569488906317995
SYNC,MGAM,0.022616010167443714
SYNC,REEP3,0.0
SYNC,AGPAT3,0.07324605879227784
SYNC,TM9SF1,0.0
SYNC,TPPP3,0.004170399035338858
SYNC,CGN,0.0
SYNC,GFRA2,0.016727155625991558
SYNC,PCDH7,0.0
SYNC,AKR1C2,0.0
SYNC,ARHGAP9,0.10062570730211685
SYNC,HTR2A,0.020551385970021766
SYNC,C5orf63,0.00907869493793108
SYNC,RNF123,0.0
SYNC,TUBA1C,0.03439371925034816
SYNC,RP4-669L17.10,0.0
SYNC,CNKSR2,0.02928391221664422
SYNC,ENAH,0.0694218284482477
SYNC,NCAN,0.025459681872614083
SYNC,RP11-1017G21.4,0.0
SYNC,APOL4,0.03549919037850543
SYNC,TTC25,0.007793118248257418
SYNC,MUM1,0.010059253576791093
SYNC,COL6A1,0.0
SYNC,GSS,0.01957082733116185
SYNC,FAM160A2,0.0
SYNC,ZNF530,0.04695047584100082
SYNC,HSDL1,0.0
SYNC,OSBPL8,0.0
SYNC,C9orf142,0.0
SYNC,GAL3ST4,0.02468063436486576
SYNC,RP11-403B2.7,0.0
SYNC,KNDC1,0.010838301084539283
SYNC,EXOSC6,0.0
SYNC,DENND1B,0.0
SYNC,FUCA1,0.07531068298969984
SYNC,NSMCE1,0.022616010167443752
SYNC,ADORA2A,0.0
SYNC,KRTCAP2,0.0031898403964789415
SYNC,RP3-467L1.6,0.047931034479860836
SYNC,RPS7P1,0.0
SYNC,PIGK,0.0
SYNC,TBC1D14,0.0
SYNC,THOP1,0.0
SYNC,RNF219,0.006235023232760806
SYNC,RBM42,0.0
SYNC,CHRNB4,0.0
SYNC,SHC2,0.02339505767519204
SYNC,WI2-1896O14.1,0.0
SYNC,AP1S3,0.11046370467689656
SYNC,DLG5-AS1,0.0
SYNC,CYP26A1,0.0
SYNC,FAM111A,0.03899699710212668
SYNC,DHTKD1,0.05175526482389103
SYNC,HMGB1,0.03723739095551846
SYNC,ZFP2,0.0
SYNC,PUM3,0.037237390955518514
SYNC,AC004980.7,0.018285250641488074
SYNC,ANKLE1,0.0
SYNC,CTAGE5,0.0
SYNC,GALM,0.04028257379180034
SYNC,PCDHB2,0.0
SYNC,SLC37A1,0.0
SYNC,TGM2,0.038217949594378374
SYNC,RECQL,0.0
SYNC,WDR70,0.0
SYNC,KCNN4,0.0753106829896998
SYNC,GPR83,0.0
SYNC,PDXK,0.0
SYNC,ARL2BP,0.06048779107051355
SYNC,ALDH3B1,0.017053579246400496
SYNC,MFSD14A,0.0
SYNC,CTD-2006H14.2,0.0
SYNC,HIF1AN,0.07531068298969976
SYNC,SEPSECS,0.02339505767519202
SYNC,ZNF181,0.0
SYNC,RP11-949J7.8,0.045087362774690505
SYNC,MNT,0.0
