from,to,weight
S100B,TCP10L,0.0001446575601969425
S100B,GALNT2,0.03854437321478741
S100B,MIR568,0.03743890208663012
S100B,METAP1,0.0
S100B,PGM5P3-AS1,0.0
S100B,SMU1,0.0
S100B,NRARP,0.0
S100B,RP11-520H14.7,0.0011252161990569541
S100B,NOL4,0.029610335837053175
S100B,C20orf96,0.001125216199056916
S100B,SLC25A39,0.0031898403964789415
S100B,OLFM1,0.0
S100B,CLASRP,0.02701777688811056
S100B,FAM101B,0.06637664561196571
S100B,MYRIP,0.02112892234665833
S100B,MAN1A1,0.05155375369277936
S100B,SLC12A7,0.07304454766116614
S100B,NOP9,0.06126683857826178
S100B,CORO2A,0.02928391221664422
S100B,CHRNA4,0.0019042637068051647
S100B,SCRIB,0.03361467174259992
S100B,ARVCF,0.051553753692779376
S100B,RAD17,0.013681972789709652
S100B,SORBS3,0.0
S100B,HIBCH,0.0
S100B,ADCY8,0.0
S100B,EFHD1,0.003968887904227095
S100B,ZNF8,0.051101129805440015
S100B,BCL2L1,0.0019042637068052027
S100B,EMC1,0.07925982582302743
S100B,PRR22,0.04010246823028387
S100B,NME7,0.0
S100B,DDX59,0.029283912216644257
S100B,GM2A,0.0
S100B,FBXO18,0.07835586582598178
S100B,GLA,0.032329095052926124
S100B,MRPS11,0.0
S100B,NDUFS6,0.038795485971015016
S100B,FAM193B,0.023193546544080335
S100B,FHDC1,0.0
S100B,ATP6V1C1,0.010838301084539264
S100B,ACOT8,0.004747935411975439
S100B,VSIG4,0.0983595719735832
S100B,RP11-1280N14.3,0.0
S100B,LPA,0.0
S100B,DSCAM,0.0167271556259915
S100B,ANAPC13,0.0
S100B,TMEM161A,0.003968887904227152
S100B,PFKP,0.0
S100B,GRIN3A,0.0
S100B,AGAP3,0.01652564449487989
S100B,TOMM22,0.0031898403964789605
S100B,EIF2S3L,0.0
S100B,TIAL1,0.01574659698713166
S100B,ZNF850,0.033887190068422696
S100B,AFAP1,0.0
S100B,WLS,0.06922031731713599
S100B,KLRD1,0.0
S100B,RPL17-C18orf32,0.004747935411975439
S100B,RN7SKP70,0.007793118248257399
S100B,CABP1,0.03232909505292614
S100B,BRIX1,0.05155375369277936
S100B,GIPR,0.0
S100B,ATP6V0C,0.0
S100B,RBM23,0.01957082733116183
S100B,NOA1,0.07226550015341793
S100B,TNNC2,0.029485423347755904
S100B,DNAL1,0.02721928801922223
S100B,SH3GL1P2,0.006766003645556119
S100B,FRRS1,0.04106162129954861
S100B,CHAF1B,0.0
S100B,TMX4,0.0
S100B,MAML2,0.010838301084539322
S100B,ZNF564,0.0
S100B,ACE2,0.0
S100B,PNPLA3,0.01496754947938339
S100B,SCAF11,0.0
S100B,ASCC2,0.0
S100B,NLN,0.08993206377777462
S100B,CTC-359D24.3,0.013681972789709557
S100B,COX6B1,0.019570827331161774
S100B,TMEFF1,0.0
S100B,CTSL,0.0
S100B,RP3-388M5.9,0.018012732315665296
S100B,PPP4R4,0.035951814265844775
S100B,ZNF821,0.012902925281961386
S100B,RPE65,0.0
S100B,OPCML,0.18925244931931812
S100B,GSPT1,0.0
S100B,LZTS2,0.0
S100B,NRIP2,0.0
S100B,FAM171B,0.0
S100B,EIF3K,0.03036797777520644
S100B,CXorf57,0.007014070740509131
S100B,GMEB2,0.01141583746117596
S100B,IDS,0.10729360935131732
S100B,MARCH8,0.00034616869130862915
S100B,MAP7D3,0.0
S100B,RP11-35J10.6,0.0667030692323747
S100B,SLC6A13,0.007014070740509055
S100B,EPB41L4B,0.12639206772424022
S100B,COPE,0.01141583746117596
S100B,RAP2C,0.0
S100B,CHMP3,0.03290663142956276
S100B,CTC-487M23.8,0.0
S100B,ATP8A2,0.0
S100B,MCRS1,0.10663947433286652
S100B,NSMCE2,0.08915301627002625
S100B,KCNJ16,0.15825008159656043
S100B,STMN2,0.0
S100B,EIF3E,0.04793103447986086
S100B,AHR,0.09020458210359737
S100B,TBC1D14,0.053040841513564745
S100B,CMTM8,0.03439371925034818
S100B,DEPTOR,0.09091262241663449
S100B,PLAGL2,0.14134115991035695
S100B,ZNF101,0.10444993764614713
S100B,PTPMT1,0.0031898403964789415
S100B,FAM86JP,0.0
S100B,RP11-767N6.7,0.0
S100B,RP11-182J1.3,0.0
S100B,PECR,0.009857742445679482
S100B,TMEM132D,0.01212387777421306
S100B,NR1H2,0.0
S100B,HHATL,0.0
S100B,SH3BP2,0.02034987483891012
S100B,TMEM110-MUSTN1,0.0
S100B,TMCC3,0.10346937900728713
S100B,CREBZF,0.0
S100B,CTC-499B15.5,0.059708743562765114
S100B,RP11-1017G21.6,0.0
S100B,HGF,0.047151986972112515
S100B,GPAT3,0.012123877774213079
S100B,ANKRD29,0.006235023232760902
S100B,STX17,0.009857742445679406
S100B,PALM,0.0
S100B,FBXL2,0.001125216199056935
S100B,DAPK1,0.041840668807296956
S100B,KATNAL2,0.014662531428569532
S100B,TMEM115,0.0
S100B,PEX16,0.0
S100B,P3H2,0.0
S100B,RP11-210M15.2,0.06954674093754491
S100B,STARD7,0.009857742445679463
S100B,ACHE,0.023395057675192003
S100B,RP4-671G15.2,0.0
S100B,CTD-2186M15.3,0.0
S100B,HINFP,0.05077470618503109
S100B,USPL1,0.014967549479383372
S100B,RP11-293M10.6,0.0648185505964692
S100B,ZNF568,0.008572165756005667
S100B,CCDC7,0.0
S100B,RDH13,0.0
S100B,PHYHIP,0.0
S100B,UCHL5,0.02742079915033386
S100B,POLR2H,0.0
S100B,RP13-104F24.1,0.0070140707405091695
S100B,RAB10,0.012902925281961405
S100B,OPA3,0.032655518673335174
S100B,GTF3C5,0.0
S100B,NSUN5P2,0.0
S100B,LARS,0.0
S100B,CC2D2A,0.04106162129954867
S100B,ZNF578,0.07893340220261846
S100B,ATP5S,0.0
S100B,ZNF774,0.12367459628600028
S100B,RBP4,0.0
S100B,GTF2IP13,0.048055946969158166
S100B,LINC01004,0.03439371925034824
S100B,TAX1BP1,0.0
S100B,SLC25A15,0.0
S100B,OS9,0.040102468230283884
S100B,OAZ1,0.0
S100B,TECR,0.0
S100B,CEP170,0.0
S100B,SIGLEC8,0.006235023232760845
S100B,TMSB10,0.13958155376374873
S100B,RP11-806L2.2,0.0
S100B,NHLRC3,0.022414499036332122
S100B,LINC00643,0.02644024051147398
S100B,NAA25,0.009857742445679368
S100B,AC002117.1,0.0
S100B,SH3GL3,0.01652564449487989
S100B,RP5-860F19.8,0.0
S100B,ORC3,0.019570827331161774
S100B,ERG,0.0
S100B,HES2,0.00034616869130868634
S100B,NIP7,0.013681972789709614
S100B,NKILA,0.0
S100B,DEFB1,0.0
S100B,LAMP2,0.11318246389276966
S100B,EXTL3,0.0
S100B,SNTG1,0.0
S100B,RP11-212I21.2,0.03330965369178613
S100B,PLCH1,0.02644024051147398
S100B,UNC50,0.0011252161990569541
S100B,AC011330.5,0.021635451528583836
S100B,MBTD1,0.0
S100B,PARP4,0.029283912216644274
S100B,ZNF621,0.0
S100B,VGLL4,0.009857742445679444
S100B,ZNF224,0.0
S100B,VWC2,0.07304454766116622
S100B,KCNRG,0.0
S100B,SLC39A3,0.001125216199056916
S100B,HMGA1,0.0
S100B,DSEL,0.0
S100B,GUSBP9,0.02261601016744381
S100B,RP5-890E16.2,0.08024038446188735
S100B,CTD-2034I21.1,0.0
S100B,S100A4,0.1160261355979399
S100B,HPCAL4,0.0
S100B,LYN,0.03167496003447524
S100B,RIPK1,0.13675928762817366
S100B,C7orf33,0.0
S100B,RP11-535M15.1,0.04028257379180034
S100B,SIN3A,0.04060899741220939
S100B,TMEM80,0.0
S100B,ERV3-1,0.0
S100B,ZNF483,0.0
S100B,CSRP2,0.05970874356276523
S100B,TFCP2,0.02644024051147398
S100B,UBE2K,0.0
S100B,FAM131A,0.0
S100B,MARS,0.08638035175956714
S100B,TRIM27,0.0
S100B,CREB3L4,0.01083830108453936
S100B,RGPD4,0.0
S100B,OSBPL6,0.051553753692779376
S100B,CTB-78O21.1,0.02261601016744381
S100B,DLEU7,0.06559759810421746
S100B,PCDHB2,0.05950723243165358
S100B,SPATA41,0.046950475841000865
S100B,DPYD,0.0402825737918004
S100B,RP11-212P7.2,0.018611674261896992
S100B,TEF,0.012902925281961347
S100B,HIF3A,0.0
S100B,RAB41,0.0
S100B,SASS6,0.010636789953427692
S100B,SMIM24,0.0
S100B,RP11-16N11.2,0.009857742445679482
S100B,HAUS3,0.0
S100B,RPRD2,0.01466253142856955
S100B,RP11-762I7.4,0.0
S100B,SNX27,0.0
S100B,NUDT4,0.10573551433582083
S100B,MGAT5,0.08119953753115201
S100B,HSD17B4,0.05077470618503111
S100B,BCDIN3D,0.06028627993940181
S100B,BOLA1,0.004747935411975439
S100B,RP11-196G11.1,0.0
S100B,SNHG16,0.0
S100B,SPIN2A,0.0
S100B,RAPGEF4,0.0
S100B,FEZ1,0.18867491294268138
S100B,BIN3,0.0
S100B,COIL,0.014461020297457883
S100B,ZNF362,0.0
S100B,ZNF317,0.08119953753115201
S100B,KIAA1191,0.0
S100B,EIF2S3,0.0
S100B,ZNF200,0.05077470618503115
S100B,DEF8,0.012902925281961328
S100B,SPON1,0.0070140707405091695
S100B,POC1B,0.013681972789709557
S100B,SEMA7A,0.1076200329717264
S100B,FCGBP,0.01556649142561505
S100B,FRMPD1,0.09091262241663438
S100B,C6orf1,0.0
S100B,LIMD1-AS1,0.0
S100B,RPL37A,0.0313485364140663
S100B,ZFAT,0.010059253576791036
S100B,RP11-196G11.2,0.019570827331161812
S100B,AP000892.6,0.105806521530532
S100B,CTD-2083E4.4,0.07226550015341793
S100B,ADAMTS12,0.03517276675809639
S100B,PLCB2,0.0
S100B,AKAP12,0.0
S100B,TRIM67,0.02261601016744381
S100B,CEP192,0.05744260823423152
S100B,SH3GLB2,0.0799139608414784
S100B,SHC2,0.02034987483891006
S100B,ATP2A2,0.06715569311971392
S100B,SCG5,0.11350888751317853
S100B,GUSB,0.013681972789709595
S100B,LNX2,0.0
S100B,COQ9,0.05077470618503108
S100B,MURC,0.009857742445679444
S100B,FMN1,0.06255241526793545
S100B,FAM218A,0.0
S100B,SOD1,0.07848077831527914
S100B,FAM127A,0.0
S100B,HIST2H4B,0.03517276675809653
S100B,DFFA,0.08690828651108781
S100B,RP11-508N22.12,0.0
S100B,AKNA,0.023721481295600998
S100B,TTLL12,0.014461020297457864
S100B,RP11-21M24.2,0.0
S100B,RNF213,0.0
S100B,MOSPD3,0.048508570856497416
S100B,CD47,0.0
S100B,THBS1,0.12671977912228222
S100B,BOD1,0.0
S100B,ARL1,0.0
S100B,FAH,0.0702008759559959
S100B,SRSF3,0.025459681872614066
S100B,TLR4,0.17319788600504413
S100B,SLC22A4,0.08152596115156105
S100B,KRCC1,0.06255241526793545
S100B,PRLR,0.0
S100B,SMIM5,0.04410680413583061
S100B,RIF1,0.0
S100B,ARHGAP4,0.022616010167443752
S100B,RPS6KL1,0.09790694808624395
S100B,RP11-161M6.2,0.0
S100B,RALA,0.0
S100B,SMIM12,0.0
S100B,C4orf33,0.0
S100B,TGIF2-C20orf24,0.0
S100B,RP11-665C14.2,0.01594810811824325
S100B,GNPDA1,0.06876769342979666
S100B,SLC25A33,0.0
S100B,SGPL1,0.013681972789709557
S100B,TEKT3,0.0
S100B,RNA5-8S5.7,0.05286073595204822
S100B,PAMR1,0.10346937900728717
S100B,MRPS2,0.10269033149953889
S100B,RP11-1260E13.1,0.038795485971014995
S100B,RPL23AP7,0.00014465756019703779
S100B,RP11-589P10.5,0.03439371925034826
S100B,BOLA2,0.0
S100B,CCZ1B,0.007340494360918089
S100B,NEPRO,0.0
S100B,FZD4,0.0
S100B,TMUB2,0.0
S100B,CTD-2165H16.4,0.0
S100B,C16orf74,0.011415837461175941
S100B,GPC1,0.0
S100B,GHc-857G6.7,0.0
S100B,NOC4L,0.0
S100B,CBX3P2,0.020551385970021728
S100B,LL21NC02-21A1.1,0.0
S100B,KIAA0391,0.049216611169534574
S100B,ENTPD5,0.022616010167443714
S100B,RGPD1,0.014188501971635048
S100B,RSBN1,0.0
S100B,TRIM16L,0.0
S100B,TCTN1,0.0
S100B,MFAP3L,0.006235023232760883
S100B,GNMT,0.02034987483891012
S100B,MTHFSD,0.02034987483891008
S100B,ZNF627,0.07608973049744801
S100B,SRP19,0.0039688879042271705
S100B,NLGN3,0.046950475841000865
S100B,RP11-802O23.3,0.040282573791800474
S100B,GHET1,0.0
S100B,POLR1C,0.0
S100B,AGK,0.01652564449487989
S100B,STX3,0.0031898403964789033
S100B,RP11-26J3.3,0.0011252161990569541
S100B,FXN,0.07893340220261846
S100B,RNF19B,0.1045748501354445
S100B,AP5Z1,0.04106162129954867
S100B,PDCL,0.0
SYNC,PSMB8-AS1,0.025459681872614066
SYNC,C1S,0.08119953753115212
SYNC,BTN3A3,0.06081421469092249
SYNC,HCP5,0.0267666641318829
SYNC,HLA-DMB,0.07641615411785711
SYNC,LCTL,0.20374891761809544
SYNC,C3,0.13771844069743835
SYNC,PTGS1,0.1259407316145339
SYNC,HLA-DQA1,0.06735720425082563
SYNC,MOXD1,0.08230500865930929
SYNC,F5,0.19229763215560006
SYNC,CFB,0.07040238708710754
SYNC,C7,0.13084902751712624
SYNC,CYP21A2,0.038996997102126583
SYNC,PSMB8,0.007014070740509074
SYNC,MR1,0.08884799821921242
SYNC,FGF1,0.09582091831922679
SYNC,ANKRD35,0.014188501971635105
SYNC,B2M,0.056989984346892286
SYNC,CXCL12,0.007014070740509074
SYNC,C1R,0.17254503876422617
SYNC,RARRES3,0.018012732315665275
SYNC,HLA-B,0.0
SYNC,HLA-DMA,0.07226550015341793
SYNC,PTX3,0.07148645264566961
SYNC,CCDC3,0.04332775662808228
SYNC,HLA-DRA,0.04871008198760903
SYNC,HLA-DPA1,0.10152966729916248
SYNC,SERPING1,0.13771844069743835
SYNC,PSMB9,0.0840646148059175
SYNC,ISLR,0.06637664561196567
SYNC,PLCG2,0.07641615411785711
SYNC,GYG2,0.0019042637068052027
SYNC,PODN,0.03549919037850541
SYNC,RNASET2,0.10062570730211694
SYNC,TIMP4,0.04539238082550431
SYNC,PABPC1L,0.06657815674307735
SYNC,GDPD2,0.018791779823413565
SYNC,BTBD19,0.07052729957640494
SYNC,CTSZ,0.0702008759559959
SYNC,P2RY6,0.01911820344382256
SYNC,GAB3,0.07415001878932347
SYNC,TNFRSF11B,0.11811216536495706
SYNC,NNMT,0.09473685276066472
SYNC,VSTM4,0.08119953753115208
SYNC,FBLN5,0.08248511422082579
SYNC,LIX1,0.09506327638107365
SYNC,CYP4F12,0.022616010167443638
SYNC,TMEM98,0.06942182844824765
SYNC,SERPINA5,0.1346732578611565
SYNC,ENPP7P11,0.04793103447986078
SYNC,IGFN1,0.02850486470889595
SYNC,COPZ2,0.028831288329304944
SYNC,LST1,0.06431202141454367
SYNC,ACOX2,0.05776903185464055
SYNC,HFE,0.13693939318969006
SYNC,SLC9A9,0.13162807502487447
SYNC,SLC47A2,0.09297724661405649
SYNC,SCRG1,0.13862240069448398
SYNC,LINC01411,0.07357248241268684
SYNC,CUBN,0.03932342072253558
SYNC,ANO3,0.0070140707405091885
SYNC,TMSB4X,0.10230871480691076
SYNC,APOBEC3C,0.10827416799017732
SYNC,C1RL,0.044231716625127954
SYNC,IGFBP7,0.1482105730906691
SYNC,RILPL2,0.007014070740509055
SYNC,TRIM22,0.09868599559399224
SYNC,DAAM2,0.06670306923237464
SYNC,CYTH4,0.035499190378505484
SYNC,C2,0.10827416799017732
SYNC,MAOB,0.07913491333373006
SYNC,CCND1,0.08308405616705758
SYNC,POM121L9P,0.06715569311971396
SYNC,DLGAP1-AS2,0.10827416799017728
SYNC,GALNT15,0.1329350572841434
SYNC,PLEKHS1,0.11124275218464488
SYNC,HLA-DOA,0.07913491333373006
SYNC,ARSD,0.07608973049744808
SYNC,TTC21B,0.0
SYNC,CHD9,0.0
SYNC,TIAM2,0.0
SYNC,RP11-262H14.4,0.0
SYNC,ANK3,0.025459681872614066
SYNC,LMF1,0.07531068298969987
SYNC,IQCE,0.01574659698713166
SYNC,METTL13,0.0
SYNC,PTPRN2,0.028303353577784376
SYNC,ATP2B3,0.0
SYNC,BRD8,0.0019042637068052027
SYNC,GCC2,0.0
SYNC,PDE6H,0.0
SYNC,RP11-268J15.5,0.0
SYNC,RP11-87H9.5,0.0
SYNC,TMEM123,0.10651456184356904
SYNC,PIGQ,0.0
SYNC,AKAP8,0.05233280120052763
SYNC,RP11-543C4.1,0.0
SYNC,IDH1,0.0
SYNC,PCOLCE2,0.014967549479383335
SYNC,RP11-434B12.1,0.0
SYNC,ZNF213,0.0
SYNC,PSMC3IP,0.0
SYNC,INO80E,0.020349874838910098
SYNC,RAD54B.1,0.012123877774213098
SYNC,ZNF436,0.030264470855504134
SYNC,ZBTB34,0.04566489915132715
SYNC,FKBP4,0.044885851643578896
SYNC,RP11-6O2.4,0.0
SYNC,ADAM8,0.0
SYNC,CASQ1,0.03997755574098652
SYNC,DGAT2,0.0
SYNC,STARD7-AS1,0.0323290950529261
SYNC,FLJ16779,0.0
SYNC,ATG9A,0.0
SYNC,PCDHA7,0.006235023232760864
SYNC,CTD-3138B18.5,0.013681972789709557
SYNC,TYMSOS,0.03899699710212664
SYNC,FAM199X,0.0
SYNC,ALOX5,0.08600432651404219
SYNC,RP11-37C7.3,0.03134853641406628
SYNC,EFNA1,0.016073020607540615
SYNC,CALR,0.038217949594378395
SYNC,EHD4,0.0
SYNC,UPP1,0.0
SYNC,SNHG11,0.04410680413583061
SYNC,TIAM1,0.134874768992268
SYNC,A4GALT,0.0789334022026184
SYNC,LEAP2,0.0
SYNC,IFIH1,0.02339505767519202
SYNC,TPM3P9,0.0060335121016492155
SYNC,ESYT1,0.0
SYNC,FAM196A,0.0
SYNC,POFUT2,0.011818859723399276
SYNC,TCP10L,0.0
SYNC,GALNT2,0.030264470855504173
SYNC,MIR568,0.003968887904227228
SYNC,METAP1,0.0
SYNC,PGM5P3-AS1,0.06333146277568381
SYNC,SMU1,0.029485423347755828
SYNC,NRARP,0.0
SYNC,RP11-520H14.7,0.0
SYNC,NOL4,0.0
SYNC,C20orf96,0.0
SYNC,SLC25A39,0.015948108118243327
SYNC,OLFM1,0.0684412698093877
SYNC,CLASRP,0.0
SYNC,FAM101B,0.07324605879227784
SYNC,MYRIP,0.0
SYNC,MAN1A1,0.056865071857594936
SYNC,SLC12A7,0.039776044609874946
SYNC,NOP9,0.0
SYNC,CORO2A,0.030569488906317995
SYNC,CHRNA4,0.020349874838910098
SYNC,SCRIB,0.0
SYNC,ARVCF,0.0
SYNC,RAD17,0.0
SYNC,SORBS3,0.0
SYNC,HIBCH,0.0
SYNC,ADCY8,0.05744260823423158
SYNC,EFHD1,0.0
SYNC,ZNF8,0.053819889021312996
SYNC,BCL2L1,0.0
SYNC,EMC1,0.009857742445679387
SYNC,PRR22,0.0
SYNC,NME7,0.0
SYNC,DDX59,0.0070140707405091695
SYNC,GM2A,0.0568650718575949
SYNC,FBXO18,0.0412631324306603
SYNC,GLA,0.06766222230163942
SYNC,MRPS11,0.0
SYNC,NDUFS6,0.020349874838910098
SYNC,FAM193B,0.0
SYNC,FHDC1,0.05175526482389105
SYNC,ATP6V1C1,0.0
SYNC,ACOT8,0.0753106829896998
SYNC,VSIG4,0.022942433787852712
SYNC,RP11-1280N14.3,0.0
SYNC,LPA,0.0
SYNC,DSCAM,0.003968887904227209
SYNC,ANAPC13,0.0
SYNC,TMEM161A,0.0
SYNC,PFKP,0.013681972789709614
SYNC,GRIN3A,0.03155004754517795
SYNC,AGAP3,0.0
SYNC,TOMM22,0.0
SYNC,EIF2S3L,0.0
SYNC,TIAL1,0.0
SYNC,ZNF850,0.0
SYNC,AFAP1,0.041840668807296935
SYNC,WLS,0.016525644494879945
SYNC,KLRD1,0.030062959724392484
SYNC,RPL17-C18orf32,0.03517276675809651
SYNC,RN7SKP70,0.053040841513564745
SYNC,CABP1,0.0
SYNC,BRIX1,0.010838301084539283
SYNC,GIPR,0.004747935411975458
SYNC,ATP6V0C,0.0
SYNC,RBM23,0.007793118248257362
SYNC,NOA1,0.07971244971036669
SYNC,TNNC2,0.0
SYNC,DNAL1,0.0
SYNC,SH3GL1P2,0.07507163634028179
SYNC,FRRS1,0.013681972789709576
SYNC,CHAF1B,0.08502376787518236
SYNC,TMX4,0.010059253576791093
SYNC,MAML2,0.01083830108453934
SYNC,ZNF564,0.013681972789709614
SYNC,ACE2,0.01161734859228761
SYNC,PNPLA3,0.0
SYNC,SCAF11,0.038217949594378374
SYNC,ASCC2,0.00701407074050915
SYNC,NLN,0.15248613954440549
SYNC,CTC-359D24.3,0.0
SYNC,COX6B1,0.0
SYNC,TMEFF1,0.057237902442580674
SYNC,CTSL,0.0009237050679452484
SYNC,RP3-388M5.9,0.0011252161990569541
SYNC,PPP4R4,0.0
SYNC,ZNF821,0.020349874838910098
SYNC,RPE65,0.0
SYNC,OPCML,0.04921661116953452
SYNC,GSPT1,0.00014465756019696157
SYNC,LZTS2,0.007793118248257418
SYNC,NRIP2,0.0
SYNC,FAM171B,0.0
SYNC,EIF3K,0.009078694937931233
SYNC,CXorf57,0.041263132430660356
SYNC,GMEB2,0.0
SYNC,IDS,0.0433277566280823
SYNC,MARCH8,0.04793103447986082
SYNC,MAP7D3,0.0
SYNC,RP11-35J10.6,0.0
SYNC,SLC6A13,0.10301675511994791
SYNC,EPB41L4B,0.07130634708415315
SYNC,COPE,0.0
SYNC,RAP2C,0.0031898403964789605
SYNC,CHMP3,0.020349874838910136
SYNC,CTC-487M23.8,0.0
SYNC,ATP8A2,0.04138804491995762
SYNC,MCRS1,0.0
SYNC,NSMCE2,0.0
SYNC,KCNJ16,0.02850486470889599
SYNC,STMN2,0.0
SYNC,EIF3E,0.0031898403964789415
SYNC,AHR,0.0
SYNC,TBC1D14,0.0
SYNC,CMTM8,0.0
SYNC,DEPTOR,0.0
SYNC,PLAGL2,0.12671977912228216
SYNC,ZNF101,0.11985036594197009
SYNC,PTPMT1,0.04999565867728292
SYNC,FAM86JP,0.0
SYNC,RP11-767N6.7,0.041061621299548705
SYNC,RP11-182J1.3,0.0
SYNC,PECR,0.032329095052926124
SYNC,TMEM132D,0.028504864708895874
SYNC,NR1H2,0.0
SYNC,HHATL,0.012123877774213117
SYNC,SH3BP2,0.03595181426584474
SYNC,TMEM110-MUSTN1,0.05970874356276523
SYNC,TMCC3,0.13371410479189164
SYNC,CREBZF,0.0
SYNC,CTC-499B15.5,0.0
SYNC,RP11-1017G21.6,0.0
SYNC,HGF,0.004949446543087106
SYNC,GPAT3,0.0
SYNC,ANKRD29,0.0
SYNC,STX17,0.05970874356276521
SYNC,PALM,0.007014070740509112
SYNC,FBXL2,0.0
SYNC,DAPK1,0.0
SYNC,KATNAL2,0.0
SYNC,TMEM115,0.0011252161990569541
SYNC,PEX16,0.0
