from,to,weight
S100B,RAB3C,0.01977233846227352
S100B,SERINC3,0.04488585164357882
S100B,BLNK,0.0
S100B,TMEM189,0.07148645264566965
S100B,MYH14,0.0
S100B,PROSER3,0.07357248241268696
S100B,GABRB2,0.0
S100B,ZNF764,0.030062959724392505
S100B,RP11-756P10.6,0.024680634364865856
S100B,NR1H3,0.0
S100B,FLOT2,0.009857742445679368
S100B,FXYD5,0.01116472470494828
S100B,MUL1,0.07070740513792136
S100B,IMMT,0.0
S100B,DERL3,0.029610335837053234
S100B,RABGEF1,0.038217949594378374
S100B,ACP2,0.0
S100B,RP11-377G16.2,0.0
S100B,BAZ2A,0.03743890208663012
S100B,CTTNBP2NL,0.012123877774213079
S100B,CTD-2619J13.14,0.08502376787518232
S100B,FOXP3,0.003189840396478846
S100B,PIAS3,0.00034616869130862915
S100B,IL33,0.07246701128452956
S100B,ARHGAP4,0.022616010167443752
S100B,MAPK6,0.0
S100B,RP11-767N6.7,0.0
S100B,NOTCH2NL,0.0
S100B,RGPD5,0.0
S100B,LRIG1,0.0
S100B,AIG1,0.08580281538293048
S100B,EGLN1,0.02545968187261397
S100B,TIMMDC1,0.017506203133739823
S100B,RGS1,0.09181658241368007
S100B,MANBA,0.0
S100B,SLC25A41,0.0
S100B,ZNF287,0.0
S100B,PEPD,0.0
S100B,RBM42,0.02928391221664418
S100B,WWP1,0.0
S100B,TPTE2P5,0.021836962659695446
S100B,EYA2,0.04793103447986076
S100B,DLGAP1-AS1,0.0
S100B,RP11-467D6.1,0.011922366643101432
S100B,GOLM1,0.15105424479583937
S100B,ZNF28,0.09473685276066468
S100B,CASC2,0.0
S100B,ACTC1,0.01957082733116185
S100B,PCDHGA11,0.0
S100B,TIAF1,0.021836962659695505
S100B,RP11-430H10.1,0.0
S100B,PRPF8,0.08295914367776021
S100B,NMNAT1,0.0
S100B,SQSTM1,0.0
S100B,SCHIP1,0.007793118248257418
S100B,KANSL1-AS1,0.0
S100B,ANKRD13C,0.0
S100B,RUVBL2,0.020349874838910098
S100B,PLA2G4C,0.0
S100B,CTD-2587H24.10,0.05155375369277934
S100B,RP11-552F3.12,0.0
S100B,CCR10,0.016525644494879907
S100B,HOOK1,0.02339505767519204
S100B,HNRNPDL,0.0
S100B,PNPT1,0.02261601016744381
S100B,TLCD2,0.060814214690922457
S100B,GALNS,0.0
S100B,CXorf38,0.0
S100B,MAP3K8,0.09408271774221373
S100B,SCARNA15,0.01879177982341362
S100B,MRPL27,0.016727155625991575
S100B,DNAJC5,0.04488585164357884
S100B,SPTBN4,0.03155004754517783
S100B,PPP1R32,0.0
S100B,POLR2G,0.0024107928887306352
S100B,ARFIP2,0.020551385970021745
S100B,C12orf45,0.0
S100B,RAP1GAP2,0.004170399035338877
S100B,RP4-545K15.5,0.05381988902131307
S100B,CLN6,0.0
S100B,TMEM120A,0.07324605879227793
S100B,ACKR2,0.0
S100B,USP27X,0.04410680413583061
S100B,RAB4B,0.0
S100B,ZNF603P,0.02261601016744379
S100B,BUB3,0.00034616869130866726
S100B,PPFIA2,0.0
S100B,PLXNB1,0.02566119300372558
S100B,RBM34,0.05381988902131302
S100B,DDX19B,0.0
S100B,HK1,0.0
S100B,CSRP2,0.05970874356276523
S100B,SYNE3,0.17714831661600464
S100B,RRS1,0.0
S100B,RP11-117L5.1,0.13849748820518668
S100B,SENP5,0.00047108118060597623
S100B,CLEC14A,0.0
S100B,OTX2-AS1,0.0019042637068051647
S100B,GNAI1,0.04216709242770593
S100B,MREG,0.011143319135353182
S100B,TRA2A,0.0
S100B,POLR2J3,0.0
S100B,ZNF74,0.0525343123316393
S100B,APBA2,0.0
S100B,PAXIP1-AS2,0.0
S100B,DBF4B,0.010059253576791055
S100B,AVPR1A,0.0
S100B,NPIPB9,0.004949446543087144
S100B,ZNF566,0.034393719250348204
S100B,PSMB5,0.0
S100B,CRTAP,0.10424842651503546
S100B,FGFBP3,0.0
S100B,CSPG4P12,0.11330737638206695
S100B,DNAJB12,0.0
S100B,GAS6,0.007014070740509131
S100B,ZFAS1,0.07893340220261844
S100B,H6PD,0.0
S100B,RP11-97O12.7,0.0
S100B,RNF181,0.004949446543087087
S100B,RAB1A,0.01574659698713168
S100B,EGFR,0.021635451528583895
S100B,SETD9,0.1316280750248745
S100B,AP3M1,0.0
S100B,DUS3L,0.025459681872614028
S100B,CHRNB2,0.010636789953427692
S100B,RP11-547D13.1,0.0
S100B,SCN2A,0.08197858503890033
S100B,RCN1,0.09408271774221373
S100B,IER5L,0.0031898403964789033
S100B,RELA,0.0
S100B,LYRM2,0.007014070740509093
S100B,DESI2,0.0
S100B,RP11-708J19.1,0.051553753692779376
S100B,SPX,0.0
S100B,C21orf62,0.08786743958035251
S100B,ZNF572,0.0
S100B,TNFAIP8L1,0.0
S100B,TMEM134,0.062045886086010034
S100B,C19orf25,0.03899699710212668
S100B,KANSL1,0.001125216199056916
S100B,LFNG,0.0
S100B,ATAD5,0.022616010167443752
S100B,RP11-631N16.2,0.00623502323276094
S100B,A2M,0.0
S100B,SLC30A9,0.015948108118243345
S100B,ACTB,0.07815435469487014
S100B,NSA2,0.04028257379180032
S100B,RP11-372K14.2,0.08723471013149676
S100B,SKOR1,0.0
S100B,ZNF655,0.0031898403964789224
S100B,PRAM1,0.0
S100B,NKAIN2,0.038996997102126715
S100B,WSCD2,0.0
S100B,ATP5H,0.0
S100B,PTPN14,0.0316749600344752
S100B,CFAP99,0.0
S100B,NCK1-AS1,0.0
S100B,MDK,0.029610335837053213
S100B,TEX264,0.05175526482389097
S100B,RP11-195F19.9,0.0
S100B,LEPROTL1,0.0
S100B,WDR77,0.029283912216644257
S100B,CRELD1,0.009857742445679368
S100B,C1orf162,0.14704990889029265
S100B,TPPP3,0.027219288019222212
S100B,CDC20P1,0.0
S100B,RP11-274B21.1,0.0
S100B,CFAP61,0.0
S100B,PRR16,0.0
S100B,DHRS9,0.10140475480986515
S100B,HSPA1L,0.08502376787518227
S100B,RP4-740C4.5,0.09551590026841293
S100B,RP11-295I5.3,0.0
S100B,C20orf203,0.0
S100B,KCNJ13,0.0
S100B,PLXNB3,0.026238729380362237
S100B,SLC1A5,0.0
S100B,POLR3D,0.021635451528583836
S100B,RP11-77H9.2,0.0
S100B,PPP1R26-AS1,0.005254464593900986
S100B,PIEZO2,0.11939774205463079
S100B,SASS6,0.010636789953427692
S100B,LGALS8,0.007014070740509112
S100B,VIPR1,0.16743523173052227
S100B,MAGI1,0.07608973049744816
S100B,ZNF208,0.0
S100B,VSTM2A-OT1,0.0
S100B,ZNF883,0.038217949594378374
S100B,ASPDH,0.035374277889208085
S100B,ZNF177,0.012902925281961386
S100B,PCOLCE,0.010838301084539302
S100B,RP11-488C13.5,0.030062959724392484
S100B,FBF1,0.11376000026940628
S100B,CHMP2A,0.0
S100B,RNF144B,0.0
S100B,ZNF547,0.013681972789709652
S100B,STX17,0.009857742445679406
S100B,PPP4C,0.0751091718585882
S100B,ETHE1,0.048508570856497436
S100B,RP11-98D18.17,0.009857742445679463
S100B,DNAAF5,0.0011252161990569541
S100B,MARS,0.08638035175956714
S100B,PLSCR1,0.06048779107051346
S100B,MYL6,0.007793118248257418
S100B,GID8,0.0
S100B,DLEU2L,0.0
S100B,RCE1,0.08218009617001204
S100B,CCDC138,0.025459681872614028
S100B,HMGCLL1,0.07608973049744816
S100B,SEPT12,0.0
S100B,ACP1,0.0
S100B,PCBD1,0.0
S100B,THAP9-AS1,0.0
S100B,ATG101,0.03212758392181455
S100B,TRMT2B,0.0
S100B,COX4I2,0.020551385970021745
S100B,SH3TC1,0.0
S100B,EFNA3,0.0
S100B,MEGF10,0.08710979764219944
S100B,C1orf220,0.053819889021312996
S100B,RNF13,0.0
S100B,CDH5,0.026440240511474002
S100B,MVB12A,0.046950475841000885
S100B,RRP12,0.09408271774221373
S100B,MRPL22,0.0374389020866302
S100B,FBXL6,0.05970874356276521
S100B,PTPN20,0.0
S100B,ABCC1,0.006812559609397502
S100B,FRG1,0.02850486470889593
S100B,CAMK1G,0.0
S100B,ZNF816,0.015746596987131697
S100B,USP47,0.0
S100B,CRHR1,0.03977604460987491
S100B,RP11-22N19.2,0.0
S100B,CDC42BPG,0.0
S100B,SPIRE1,0.08502376787518227
S100B,RNU1-1,0.02261601016744379
S100B,LINC01278,0.0
S100B,CTC-281F24.1,0.046950475841000885
S100B,MRPL4,0.0
S100B,PACSIN2,0.011617348592287628
S100B,GABRA6,0.0
S100B,TAF9B,0.0
S100B,ROBO2,0.018012732315665275
S100B,ZWINT,0.0
S100B,GNA12,0.017304692002628158
S100B,GON4L,0.05492536014947026
S100B,PARP2,0.03743890208663007
S100B,SELT,0.03056948890631805
S100B,LIN7C,0.005254464593901042
S100B,ILF3-AS1,0.07226550015341786
S100B,RAE1,0.0
S100B,PLEKHO2,0.0
S100B,BLOC1S5-TXNDC5,0.0
S100B,FOSL1,0.05155375369277936
S100B,HSPA8,0.029283912216644295
S100B,ZSCAN21,0.0
S100B,BST2,0.0019042637068051838
S100B,C19orf54,0.0
S100B,PTEN,0.04793103447986078
S100B,HMG20A,0.014188501971635105
S100B,FAM19A2,0.0
S100B,CRTC2,0.0
S100B,CTB-31O20.2,0.006235023232760921
S100B,AC090498.1,0.07991396084147831
S100B,SEC22B,0.0
S100B,GRAP,0.0
S100B,FREM1,0.026565153000771273
S100B,LINC00632,0.07128494151455801
S100B,ACVR1B,0.013681972789709633
S100B,AP1G1,0.014461020297457921
S100B,UBL3,0.0
S100B,TTYH2,0.11428793502092682
S100B,CTD-2619J13.19,0.07925982582302747
S100B,BMS1P7,0.016727155625991575
S100B,NMRK1,0.0
S100B,PSMD14,0.0389969971021267
S100B,GLDC,0.04566489915132716
S100B,TNFAIP8,0.04805594696915811
S100B,RP11-172H24.4,0.05361837789020133
S100B,SLC35A3,0.0042953115246361665
S100B,GNB5,0.026238729380362313
S100B,DOK6,0.08197858503890029
S100B,LLGL2,0.005526982919723726
S100B,REXO1,0.0
S100B,LINC00891,0.0402825737918004
S100B,ATP5D,0.0
S100B,MRPL9,0.01574659698713166
S100B,WDR60,0.08386310367480579
S100B,C22orf29,0.08962704572696079
S100B,SUPV3L1,0.0009237050679452865
S100B,ANKS1A,0.03517276675809641
S100B,PCDHGA5,0.01574659698713166
S100B,AIF1L,0.001125216199056916
S100B,GATS,0.03439371925034816
S100B,SLC43A1,0.0
S100B,GRIP2,0.0
S100B,PPP1R37,0.06333146277568377
S100B,DDIT3,0.0
S100B,VSNL1,0.05588451321873504
S100B,ELF2,0.0
S100B,TCTE3,0.01594810811824327
S100B,ACADVL,0.0
S100B,FMN1,0.06255241526793545
S100B,TMEM57,0.0
S100B,LRRC32,0.014967549479383353
S100B,FTH1P11,0.02390158685711755
S100B,P2RY11,0.04999565867728277
S100B,RPRD1B,0.010838301084539322
S100B,GNPAT,0.0
S100B,G3BP2,0.025786105493023022
S100B,SACS,0.0
S100B,GUSBP1.1,0.0
S100B,RP4-625H18.2,0.014461020297457883
S100B,CBX1,0.01005925357679115
S100B,ACD,0.06844126980938767
S100B,MXD4,0.06431202141454373
S100B,DHRS2,0.0
S100B,BMPR1A,0.0
S100B,ZNF252P,0.05698998434689223
S100B,PARG,0.067155693119714
S100B,MGME1,0.06999936482488428
S100B,RP11-287D1.4,0.0
S100B,MCRIP1,0.07226550015341793
S100B,GPR157,0.0
S100B,TBC1D14,0.053040841513564745
S100B,RP11-582J16.5,0.0
S100B,HPN,0.016727155625991558
S100B,ZNF549,0.0659240217246265
S100B,GNG13,0.0
S100B,GAB1,0.04410680413583059
S100B,FAM133A,0.034393719250348107
S100B,GTF2IP20,0.028831288329305003
S100B,HCG4,0.0
S100B,EHBP1L1,0.0
S100B,NXNL1,0.1045748501354445
S100B,RP11-97C16.1,0.0
S100B,UBE2Q2P2,0.0
S100B,DCLK2,0.0
S100B,THAP1,0.06333146277568376
S100B,ZNF273,0.11240341638502137
S100B,NR4A2,0.0
S100B,AC073052.1,0.0
S100B,RP11-565F19.2,0.0
S100B,CDK7,0.0894255345958491
S100B,ARHGAP32,0.058929696055016904
S100B,LSM10,0.021635451528583895
S100B,LINC01152,0.1517070920366573
S100B,CTD-2619J13.17,0.029283912216644295
S100B,SRSF9,0.015948108118243345
S100B,ZBTB41,0.05381988902131309
S100B,KCNJ8,0.09473685276066472
S100B,TRPV2,0.10424842651503542
S100B,EEF1A1P13,0.09614734193963582
S100B,AP001062.7,0.0
S100B,LGR5,0.0
S100B,RP1-228H13.5,0.09375629412180476
S100B,LA16c-306E5.2,0.07848077831527914
S100B,PLEKHD1,0.06559759810421736
S100B,AC072052.7,0.0323290950529262
S100B,LINC01252,0.0
S100B,PPP2CB,0.09790694808624399
S100B,ZNF142,0.009857742445679444
S100B,PRCP,0.1891275368300207
SYNC,PSMB8-AS1,0.025459681872614066
SYNC,C1S,0.08119953753115212
SYNC,BTN3A3,0.06081421469092249
SYNC,HCP5,0.0267666641318829
SYNC,HLA-DMB,0.07641615411785711
SYNC,LCTL,0.20374891761809544
SYNC,C3,0.13771844069743835
SYNC,PTGS1,0.1259407316145339
SYNC,HLA-DQA1,0.06735720425082563
SYNC,MOXD1,0.08230500865930929
SYNC,F5,0.19229763215560006
SYNC,CFB,0.07040238708710754
SYNC,C7,0.13084902751712624
SYNC,CYP21A2,0.038996997102126583
SYNC,PSMB8,0.007014070740509074
SYNC,MR1,0.08884799821921242
SYNC,FGF1,0.09582091831922679
SYNC,ANKRD35,0.014188501971635105
SYNC,B2M,0.056989984346892286
SYNC,CXCL12,0.007014070740509074
SYNC,C1R,0.17254503876422617
SYNC,RARRES3,0.018012732315665275
SYNC,HLA-B,0.0
SYNC,HLA-DMA,0.07226550015341793
SYNC,PTX3,0.07148645264566961
SYNC,CCDC3,0.04332775662808228
SYNC,HLA-DRA,0.04871008198760903
SYNC,HLA-DPA1,0.10152966729916248
SYNC,SERPING1,0.13771844069743835
SYNC,PSMB9,0.0840646148059175
SYNC,ISLR,0.06637664561196567
SYNC,PLCG2,0.07641615411785711
SYNC,GYG2,0.0019042637068052027
SYNC,PODN,0.03549919037850541
SYNC,RNASET2,0.10062570730211694
SYNC,TIMP4,0.04539238082550431
SYNC,PABPC1L,0.06657815674307735
SYNC,GDPD2,0.018791779823413565
SYNC,BTBD19,0.07052729957640494
SYNC,CTSZ,0.0702008759559959
SYNC,P2RY6,0.01911820344382256
SYNC,GAB3,0.07415001878932347
SYNC,TNFRSF11B,0.11811216536495706
SYNC,NNMT,0.09473685276066472
SYNC,VSTM4,0.08119953753115208
SYNC,FBLN5,0.08248511422082579
SYNC,LIX1,0.09506327638107365
SYNC,CYP4F12,0.022616010167443638
SYNC,TMEM98,0.06942182844824765
SYNC,SERPINA5,0.1346732578611565
SYNC,ENPP7P11,0.04793103447986078
SYNC,IGFN1,0.02850486470889595
SYNC,COPZ2,0.028831288329304944
SYNC,LST1,0.06431202141454367
SYNC,ACOX2,0.05776903185464055
SYNC,HFE,0.13693939318969006
SYNC,SLC9A9,0.13162807502487447
SYNC,SLC47A2,0.09297724661405649
SYNC,SCRG1,0.13862240069448398
SYNC,LINC01411,0.07357248241268684
SYNC,CUBN,0.03932342072253558
SYNC,ANO3,0.0070140707405091885
SYNC,TMSB4X,0.10230871480691076
SYNC,APOBEC3C,0.10827416799017732
SYNC,C1RL,0.044231716625127954
SYNC,IGFBP7,0.1482105730906691
SYNC,RILPL2,0.007014070740509055
SYNC,TRIM22,0.09868599559399224
SYNC,DAAM2,0.06670306923237464
SYNC,CYTH4,0.035499190378505484
SYNC,C2,0.10827416799017732
SYNC,MAOB,0.07913491333373006
SYNC,CCND1,0.08308405616705758
SYNC,POM121L9P,0.06715569311971396
SYNC,DLGAP1-AS2,0.10827416799017728
SYNC,GALNT15,0.1329350572841434
SYNC,PLEKHS1,0.11124275218464488
SYNC,HLA-DOA,0.07913491333373006
SYNC,ARSD,0.07608973049744808
SYNC,GLYCTK,0.058423166873091494
SYNC,MDN1,0.07226550015341789
SYNC,TOP2B,0.0
SYNC,KCNK12,0.0
SYNC,PKD1P1,0.0
SYNC,AXIN2,0.0
SYNC,DNM1,0.0
SYNC,MTMR1,0.0
SYNC,SLC37A1,0.0
SYNC,GGT5,0.03549919037850535
SYNC,FBXO4,0.04928761836424569
SYNC,VEGFD,0.00034616869130859104
SYNC,GNPTAB,0.030062959724392484
SYNC,TMSB10,0.04410680413583057
SYNC,ALOX5AP,0.026766664131882882
SYNC,LINC00680,0.0
SYNC,NCOA5,0.007793118248257418
SYNC,WEE2-AS1,0.021635451528583913
SYNC,SORCS1,0.10062570730211694
SYNC,VAMP8,0.022942433787852712
SYNC,ST6GAL2,0.0
SYNC,ADAMTS13,0.07531068298969987
SYNC,TXLNA,0.03104351836325244
SYNC,PGK1,0.02339505767519204
SYNC,AAMDC,0.003968887904227228
SYNC,FAM120AOS,0.010636789953427692
SYNC,CUL2,0.0
SYNC,FAR2P2,0.0
SYNC,MARC1,0.009078694937931156
SYNC,ZNF112,0.0011252161990569541
SYNC,DTYMK,0.0
SYNC,DDX12P,0.0
SYNC,CABLES1,0.0
SYNC,SEC14L3,0.0
SYNC,TMCO4,0.10269033149953881
SYNC,LRRC6,0.01574659698713168
SYNC,RP4-639F20.1,0.0
SYNC,AC091878.1,0.012902925281961367
SYNC,TYMS,0.001125216199056916
SYNC,FAIM,0.1259407316145338
SYNC,TUG1,0.017506203133739844
SYNC,CRADD,0.004949446543087106
SYNC,FBN1,0.08837396876227796
SYNC,CARS2,0.0
SYNC,LSP1,0.08535019149559116
SYNC,VTI1B,0.021330433477770014
SYNC,AC007040.11,0.0
SYNC,TRIM26,0.0
SYNC,LUC7L2,0.02339505767519204
SYNC,NUTM2D,0.009857742445679349
SYNC,AC092835.2,0.05666356072648335
SYNC,KATNB1,0.0
SYNC,MYT1L,0.0
SYNC,GSK3A,0.0
SYNC,ZNF197,0.0
SYNC,RAB3C,0.0
SYNC,SERINC3,0.0
SYNC,BLNK,0.06559759810421735
SYNC,TMEM189,0.07130634708415319
SYNC,MYH14,0.0
SYNC,PROSER3,0.0019042637068051647
SYNC,GABRB2,0.0
SYNC,ZNF764,0.0
SYNC,RP11-756P10.6,0.08119953753115201
SYNC,NR1H3,0.007793118248257418
SYNC,FLOT2,0.0
SYNC,FXYD5,0.02294243378785275
SYNC,MUL1,0.0
SYNC,IMMT,0.05892969605501681
SYNC,DERL3,0.07020087595599586
SYNC,RABGEF1,0.0
SYNC,ACP2,0.0
SYNC,RP11-377G16.2,0.03265551867333512
SYNC,BAZ2A,0.02261601016744381
SYNC,CTTNBP2NL,0.01290292528196131
SYNC,CTD-2619J13.14,0.09149015879327112
SYNC,FOXP3,0.02339505767519202
SYNC,PIAS3,0.0420421799384086
SYNC,IL33,0.0
SYNC,ARHGAP4,0.0
SYNC,MAPK6,0.0
SYNC,RP11-767N6.7,0.041061621299548705
SYNC,NOTCH2NL,0.013681972789709633
SYNC,RGPD5,0.00014465756019699968
SYNC,LRIG1,0.0
SYNC,AIG1,0.0
SYNC,EGLN1,0.0
SYNC,TIMMDC1,0.04410680413583057
SYNC,RGS1,0.09778203559694659
SYNC,MANBA,0.0
SYNC,SLC25A41,0.0
SYNC,ZNF287,0.05283933038245308
SYNC,PEPD,0.0
SYNC,RBM42,0.0
SYNC,WWP1,0.0
SYNC,TPTE2P5,0.05459893652906126
SYNC,EYA2,0.019772338462273404
SYNC,DLGAP1-AS1,0.0
SYNC,RP11-467D6.1,0.0
SYNC,GOLM1,0.11033879218759926
SYNC,ZNF28,0.0
SYNC,CASC2,0.019772338462273536
SYNC,ACTC1,0.0
SYNC,PCDHGA11,0.026440240511474002
SYNC,TIAF1,0.042619716315045186
SYNC,RP11-430H10.1,0.0
SYNC,PRPF8,0.06255241526793548
SYNC,NMNAT1,0.007793118248257418
SYNC,SQSTM1,0.0
SYNC,SCHIP1,0.0011252161990569541
SYNC,KANSL1-AS1,0.03134853641406622
SYNC,ANKRD13C,0.0
SYNC,RUVBL2,0.0
SYNC,PLA2G4C,0.0
SYNC,CTD-2587H24.10,0.0
SYNC,RP11-552F3.12,0.0
SYNC,CCR10,0.0
SYNC,HOOK1,0.0
SYNC,HNRNPDL,0.016727155625991575
SYNC,PNPT1,0.0
SYNC,TLCD2,0.0
SYNC,GALNS,0.035374277889208064
SYNC,CXorf38,0.025459681872614028
SYNC,MAP3K8,0.09071111128552282
SYNC,SCARNA15,0.00034616869130859104
SYNC,MRPL27,0.0
SYNC,DNAJC5,0.0
SYNC,SPTBN4,0.0
SYNC,PPP1R32,0.0
SYNC,POLR2G,0.04772952334874923
SYNC,ARFIP2,0.0
SYNC,C12orf45,0.0
SYNC,RAP1GAP2,0.0
SYNC,RP4-545K15.5,0.047729523348749206
SYNC,CLN6,0.0
SYNC,TMEM120A,0.0
SYNC,ACKR2,0.02339505767519202
SYNC,USP27X,0.010059253576790998
SYNC,RAB4B,0.0
SYNC,ZNF603P,0.0031898403964789033
SYNC,BUB3,0.016727155625991558
SYNC,PPFIA2,0.061266838578261706
SYNC,PLXNB1,0.0
SYNC,RBM34,0.032127583921814494
SYNC,DDX19B,0.09013357490888609
SYNC,HK1,0.016727155625991613
SYNC,CSRP2,0.06844126980938774
SYNC,SYNE3,0.06735720425082563
SYNC,RRS1,0.05588451321873504
SYNC,RP11-117L5.1,0.02339505767519204
SYNC,SENP5,0.005275870163496064
SYNC,CLEC14A,0.04805594696915813
SYNC,OTX2-AS1,0.0
SYNC,GNAI1,0.0
SYNC,MREG,0.01594810811824325
SYNC,TRA2A,0.05588451321873504
SYNC,POLR2J3,0.0
SYNC,ZNF74,0.0
SYNC,APBA2,0.0
SYNC,PAXIP1-AS2,0.0
SYNC,DBF4B,0.0
SYNC,AVPR1A,0.010636789953427692
SYNC,NPIPB9,0.024680634364865835
SYNC,ZNF566,0.0
SYNC,PSMB5,0.0
SYNC,CRTAP,0.05459893652906126
SYNC,FGFBP3,0.02261601016744379
SYNC,CSPG4P12,0.03439371925034816
SYNC,DNAJB12,0.0
SYNC,GAS6,0.04871008198760909
SYNC,ZFAS1,0.0
SYNC,H6PD,0.06657815674307736
SYNC,RP11-97O12.7,0.06177336776018728
SYNC,RNF181,0.04106162129954861
SYNC,RAB1A,0.0
SYNC,EGFR,0.010838301084539264
SYNC,SETD9,0.0
SYNC,AP3M1,0.0
SYNC,DUS3L,0.0
SYNC,CHRNB2,0.010059253576791093
SYNC,RP11-547D13.1,0.0
SYNC,SCN2A,0.025459681872614028
SYNC,RCN1,0.0
SYNC,IER5L,0.06637664561196571
SYNC,RELA,0.0
SYNC,LYRM2,0.0
SYNC,DESI2,0.0
SYNC,RP11-708J19.1,0.0
SYNC,SPX,0.06999936482488435
SYNC,C21orf62,0.12528659659608296
SYNC,ZNF572,0.019570827331161774
SYNC,TNFAIP8L1,0.01957082733116183
