from,to,weight
C1R,RPL4P4,0.017699126157950846
C1R,RAB11FIP3,0.0064364206554026705
C1R,STARD3NL,0.0
C1R,TOB2,0.010480903572310362
C1R,RAD51-AS1,0.015260587750596641
C1R,FIGLA,0.031041082875247275
C1R,HES5,0.0
C1R,EDN1,0.006967782662151492
C1R,FNBP1,0.06062331215665451
C1R,LDHC,0.03496479395645026
C1R,CXorf36,0.02908032645703697
C1R,YTHDF2,0.05652763341557163
C1R,ECM2,0.0
C1R,COMTD1,0.0313216953981171
C1R,ZNF609,0.0
C1R,TCAF1P1,0.03508556579215498
C1R,RP11-103J8.2,0.03332936204557664
C1R,RP5-1021I20.4,0.0
C1R,YTHDF3,0.0067988054584406385
C1R,LIX1L,0.05890882993837399
C1R,CES1,0.07661521943031604
C1R,XKR6,0.0
C1R,OSBPL10,0.027516816892783548
C1R,UST,0.01314199920098033
C1R,C19orf60,0.008723986408729817
C1R,FAM101A,0.02146538074541851
C1R,AC006116.22,0.03774737483782716
C1R,ZNF517,0.0
C1R,CTC-281F24.3,0.036491243225002384
C1R,AK1,0.00011123146254675375
C1R,AAAS,0.028741658632613062
C1R,OAS3,0.02566083631635329
C1R,DTYMK,0.006506334446263783
C1R,LINC00856,0.0
C1R,HSPA13,0.006074035852364703
C1R,RP11-867G23.8,0.00933712069564679
C1R,RP11-302B13.5,0.0
C1R,ACD,0.020448853544167922
C1R,TP53I3,0.026442234389978905
C1R,MURC,0.0
C1R,C16orf62,0.012711127441085653
C1R,LAMTOR1,0.0026308287330669275
C1R,GTPBP1,0.028853293951772052
C1R,PRPSAP1,0.003817046555030572
C1R,CYP11A1,0.020379653170309032
C1R,UTP18,0.026092421493250167
C1R,ERH,0.0535584464184708
C1R,IGSF3,0.057240544532340544
C1R,CLDN7,0.012891963134103528
C1R,RGL2,0.05125830875883442
C1R,SLC35F3,0.007688741240793225
C1R,P2RY11,0.005712364466328919
C1R,RHOXF1-AS1,0.0
C1R,RP11-999E24.3,0.0006513543481706213
C1R,DPH5,0.0
C1R,PPIG,0.07207967378675845
C1R,B4GAT1,0.0
C1R,LINC00342,0.0
C1R,RILPL1,0.016516719363421414
C1R,HOOK2,0.05962102763814069
C1R,DAP3,0.0010860371354995003
C1R,CTC-329D1.2,0.0
C1R,GPI,0.06624554732055245
C1R,GMFB,0.018161287790840766
C1R,SMC5,0.01761806729478491
C1R,BSPH1,0.015329788124455561
C1R,P2RX6,0.0
C1R,PITPNM2,0.017979738680820655
C1R,CAMK1D,0.0
C1R,AF186192.1,0.0
C1R,COPS2,0.05319606161543283
C1R,PXYLP1,0.014536531561522906
C1R,BEGAIN,0.00019229032571271165
C1R,GRAMD3,0.0033430264328336316
C1R,AC004540.5,0.05520301484589015
C1R,ZBTB4,0.04746528874280789
C1R,RP11-110I1.12,0.027417040062931632
C1R,LUC7L,0.0
C1R,CCDC121,0.016643261621832196
C1R,RP11-166N6.3,0.00897473589260883
C1R,FCHSD1,0.07837142317689437
C1R,RAP2C,0.0006930758764685
C1R,AP001046.5,0.029635405442399888
C1R,SRM,0.0
C1R,PRKCSH,0.020880438721064792
C1R,NAALADL2,0.035197201111313976
C1R,NOVA2,0.02715443208974558
C1R,CHRAC1,0.008944872853617981
C1R,GUSBP9,0.021535294536279625
C1R,SPOPL,0.012780327814944556
C1R,STMN1P1,0.009448042597803569
C1R,ACVR1,0.0
C1R,ADGRA1,0.0
C1R,DNASE1,0.024686030643400542
C1R,OARD1,0.07215786930319742
C1R,AGFG1,0.0
C1R,PTENP1-AS,0.0
C1R,TMCO3,0.0
C1R,KLHDC4,0.022760136276109146
C1R,SDHAF4,0.0
C1R,RP11-796E2.4,0.006967782662151483
C1R,HES4,0.04565479156162248
C1R,FZD8,0.09031956095065041
C1R,RASAL2-AS1,0.0019484940722910547
C1R,AP001626.2,0.022135856916887336
C1R,RP11-378I6.1,0.0
C1R,RFX5,0.009336407278644586
C1R,TAZ,0.0566086922787376
C1R,IFNGR2,0.04251591394380859
C1R,GGA2,0.0
C1R,CTD-3076O17.1,0.0489290214772094
C1R,PGLS,0.010649880776021215
C1R,FGL2,0.0
C1R,RP13-977J11.2,0.011554772658112831
C1R,ZKSCAN7,0.03960335541425741
C1R,KCNJ13,0.05553482319293512
C1R,GAMT,0.035628786288210854
C1R,RPSAP26,0.025298451513315303
C1R,PKM,0.055383850538908055
C1R,GCNT2,0.0
C1R,PADI1,0.00431783210578636
C1R,DDX41,0.0564465745524057
C1R,DTNA,0.02074132455634477
C1R,GM2A,0.03942251972123955
C1R,EPSTI1,0.0
C1R,OPRD1,0.012429801501213625
C1R,RP11-483I13.5,0.021924444767876458
C1R,EMP1,0.04920963400007922
C1R,PHLPP2,0.0629533128552817
C1R,HMGB2,0.0
C1R,UNG,0.0
C1R,C2orf82,0.009155571585626713
C1R,ATP6V1G2-DDX39B,0.0009438253603474859
C1R,ASAP3,0.08094556241025029
C1R,GTF3C6,0.04714224127463802
C1R,RP4-671O14.7,0.012499001875072555
C1R,POLR1B,0.027879201695821563
C1R,EXOSC9,0.011817380631298875
C1R,CCND2,0.05129764609370254
C1R,LINC01547,0.0
C1R,SCAND2P,0.0
C1R,LINC01105,0.0
C1R,ATP8B5P,0.015079752057578766
C1R,RP11-395L14.18,0.020629689237185795
C1R,GOLGA6L10,0.0
C1R,C17orf102,0.04520448841803963
C1R,STEAP2,0.043909732887348965
C1R,CAV1,0.032354556372623945
C1R,CD248,0.004556723100358298
C1R,KAZALD1,0.0
C1R,GDI1,0.0024499930400490445
C1R,CRIP3,0.058727994245356144
C1R,C1QTNF6,0.009991263093859419
C1R,SYT15,0.0
C1R,PREX2,0.0
C1R,VRK3,0.0
C1R,RBM24,0.009406321069505726
C1R,SMG7,0.0
C1R,KIAA0196,0.004125137923461421
C1R,ABHD17C,0.0
C1R,STAG3L3,0.0
C1R,DTX1,0.009810427400841535
C1R,TRPC7,0.0
C1R,BYSL,0.0
C1R,RP13-941N14.1,0.0
C1R,BAG6,0.04939046969309709
C1R,DACT3,0.01983643267425315
C1R,CCDC167,0.057204070544199424
C1R,WDR70,0.010049318395413483
C1R,NCBP2-AS2,0.0020184078631521668
C1R,SHC4,0.0
C1R,CAMK2N2,0.0
C1R,RBM3,0.03401098328935033
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,TPD52,0.02231669260990523
SERPING1,MAL,0.0
SERPING1,NANP,0.0
SERPING1,RNF38,0.02443528115952153
SERPING1,LGALS3BP,0.05890882993837399
SERPING1,PRKX,0.0
SERPING1,MTSS1L,0.019959926482719163
SERPING1,ADORA1,0.010742798128494194
SERPING1,RP11-763B22.4,0.027266067408904547
SERPING1,CYB5R4,0.04114814701182486
SERPING1,AL356053.1,0.022899250440829168
SERPING1,PDCL,0.0444529533834048
SERPING1,PCDHGC3,0.06545229075761974
SERPING1,NHLH1,0.0
SERPING1,CTD-3138B18.5,0.018985120809766436
SERPING1,CNTLN,0.029092184946344017
SERPING1,CTD-2349P21.3,0.017560011993230835
SERPING1,PAK4,0.0
SERPING1,ACKR2,0.030356364021041637
SERPING1,PAM16,0.0
SERPING1,TGIF2-C20orf24,0.0
SERPING1,ZNF655,0.03943437821054654
SERPING1,YPEL1,0.0028422408820778433
SERPING1,GCNT1P1,0.0
SERPING1,BGN,0.05648591188727376
SERPING1,POLDIP2,0.033078612561697626
SERPING1,CEP83,0.02107313290338971
SERPING1,ACTRT3,0.0
SERPING1,ZNF699,0.0261914849060999
SERPING1,PIK3C2B,0.0
SERPING1,COL4A3,0.03175399399201618
SERPING1,RP11-391L3.1,0.0
SERPING1,DEFB1,0.0
SERPING1,RN7SL832P,0.032505529026651
SERPING1,MAP3K2,0.032547250554948844
SERPING1,TRAF3IP1,0.011524909619122019
SERPING1,BIRC2,0.01360416083387025
SERPING1,RUNX2,0.04045991481890086
SERPING1,C5AR1,0.0074387051739164675
SERPING1,DOT1L,0.0
SERPING1,C18orf25,0.09417659722538994
SERPING1,RP13-554M15.7,0.06413953067724534
SERPING1,MAGOH2P,0.00041246335359868284
SERPING1,RP11-327P2.7,0.0
SERPING1,RP11-132F7.2,0.0
SERPING1,CCSER2,0.025841672009371156
SERPING1,CTD-2047H16.4,0.020768803401905827
SERPING1,FMO4,0.014005169554774077
SERPING1,SUSD4,0.008693409952736802
SERPING1,AC005592.3,0.02716629057905264
SERPING1,KLHL1,0.04377133213963112
SERPING1,RP11-275H4.1,0.0002622041165738236
SERPING1,CC2D1B,0.05046505219590178
SERPING1,TRPM7,0.0
SERPING1,PRH1-PRR4,0.008373460094998897
SERPING1,PFN1P2,0.0
SERPING1,STX3,0.05925935625210498
SERPING1,RP5-1119A7.17,0.02507827848542934
SERPING1,HS2ST1,0.06420801763410203
SERPING1,SDC3,0.0
SERPING1,IRX3,0.01569217292749351
SERPING1,SEC14L5,0.0
SERPING1,ETFDH,0.0
SERPING1,GGPS1,0.02511761582029743
SERPING1,ZBTB47,0.03243561523578983
SERPING1,CYP27A1,0.07254112200264615
SERPING1,CD151,0.07101408642653381
SERPING1,MNS1,0.0
SERPING1,ATXN3,0.03899093454434265
SERPING1,FANCD2,0.01568031443818648
SERPING1,STAT5B,0.0
SERPING1,COX6C,0.016323311764094274
SERPING1,AGBL3,0.0
SERPING1,RP5-1014D13.2,0.018985120809766463
SERPING1,CD163L1,0.0
SERPING1,ZSCAN30,0.01751829046493301
SERPING1,NXPE3,0.06384634624806627
SERPING1,TFPI,0.0
SERPING1,ATP6V1E1,0.0
SERPING1,NIPSNAP3B,0.055846012171797944
SERPING1,CFAP70,0.030447379972018518
SERPING1,STAC2,0.056609405695739835
SERPING1,KDM1A,0.0
SERPING1,CRY1,0.0
SERPING1,SCAF11,0.0225368656377912
SERPING1,SLC41A3,0.041160967446362724
SERPING1,SKA2,0.06589573442382367
SERPING1,POGZ,0.0020184078631521668
SERPING1,RP11-656D10.3,0.01349252551471126
SERPING1,RP11-464F9.1,0.044272117690386914
SERPING1,CTB-131B5.5,0.0
SERPING1,HCN2,0.039603355414257434
SERPING1,ZNF77,0.014104946384626048
SERPING1,LINC00339,0.0
SERPING1,SIK1,0.00836231502269405
SERPING1,CCDC74A,0.026472810845971893
SERPING1,ANXA11,0.07607199893426018
SERPING1,CAPZB,0.023291498282857995
SERPING1,CD200,0.0011365195426723982
SERPING1,ULK2,0.0
SERPING1,C1GALT1P1,0.04394030934334198
SERPING1,MFAP1,0.018161287790840776
SERPING1,PLEKHM3,0.012529578331065579
SERPING1,ZNF583,0.003636210862012698
SERPING1,PTTG1IP,0.14719812453656525
SERPING1,FEM1A,0.0032432496029816886
SERPING1,CH507-9B2.5,0.02496664316627037
SERPING1,MED13L,0.032285355998765
SERPING1,PDCD11,0.0
SERPING1,KREMEN2,0.02027916292345485
SERPING1,RP11-147L13.13,0.0
SERPING1,MRPL50,0.01321119957483924
SERPING1,OSBPL2,0.019567678640690384
SERPING1,ATP5C1,0.026342457560126934
SERPING1,RP11-465N4.4,0.05635865621186082
SERPING1,TMEM192,0.009879627774700446
SERPING1,CTD-2555O16.2,0.0
SERPING1,KANK4,0.05166003089674047
SERPING1,RP4-635E18.8,0.005292637778739089
SERPING1,PEX11G,0.0
SERPING1,LARP4B,0.009475521443364627
SERPING1,OR2A1-AS1,0.07586368439568127
SERPING1,N4BP1,0.05839618589831117
SERPING1,MMS22L,0.03576790045293087
SERPING1,SLC15A2,0.009167430074933742
SERPING1,IL34,0.030960024012081335
SERPING1,APOBEC3F,0.0
SERPING1,GLUD2,0.0
SERPING1,CCDC174,0.016192958478249298
SERPING1,PCSK6,0.03942251972123955
SERPING1,IFI30,0.1378248394131673
SERPING1,AC113189.5,0.0
SERPING1,MRPL52,0.017548153503923795
SERPING1,GNGT2,0.0
SERPING1,HTRA1,0.0
SERPING1,OTOGL,0.008974735892608802
SERPING1,ABCC8,0.0
SERPING1,ADCY4,0.02057163393563173
SERPING1,INO80,0.016655120111139225
SERPING1,TATDN2,0.0004124633535986738
SERPING1,BCAP29,0.03574042160736981
SERPING1,PLBD2,0.0
SERPING1,UCP3,5.079196756290781e-05
SERPING1,FZR1,0.005543387262618084
SERPING1,APTX,0.01966674205354009
SERPING1,IMP3,0.0
SERPING1,U2AF1,0.008543150715711934
SERPING1,RP11-546D6.3,0.006074035852364712
SERPING1,SEMA4G,0.0
SERPING1,HAX1,0.01775718145950493
SERPING1,PRIMA1,0.010130377258579442
SERPING1,TDRKH,0.06300475720768546
SERPING1,RAB8B,0.0528156722627111
SERPING1,SH3GL1P2,0.0
SERPING1,SLC25A26,0.0
SERPING1,GSDMD,0.05672032759789659
SERPING1,MIR1302-10,0.05912024208738491
SERPING1,RAB41,0.013924110691608137
SERPING1,MIS18BP1,0.028098661306705304
SERPING1,ATXN7L3B,0.020992074040223793
SERPING1,SCRN1,0.06286492962596321
SERPING1,LOXL3,0.03376094722247355
SERPING1,BCL7C,0.039923305271995335
SERPING1,LCTL,0.0
SERPING1,SLC43A3,0.09773805061299701
SERPING1,MAP1LC3B,0.009406321069505718
SERPING1,ZADH2,0.0
SERPING1,RP3-403A15.5,0.0
SERPING1,FPGT-TNNI3K,0.01998740532828024
SERPING1,TRAPPC6A,0.042292643305490624
SERPING1,YLPM1,0.03938008477593948
SERPING1,SLC7A9,0.0833454768997386
SERPING1,EZH2,0.023792283833613755
SERPING1,AF186192.6,0.0025616283592080173
SERPING1,TBC1D10A,0.016193671895251508
SERPING1,SLC52A2,0.018161287790840766
SERPING1,SEPT11,0.0
SERPING1,UBE2V2,0.022428327929064247
SERPING1,MRPS6,0.014244060549346025
SERPING1,FAM196B,0.0
SERPING1,MXD1,0.001598681175562318
SERPING1,FAT1,0.06288339906442059
SERPING1,FOXO4,0.031099138176801357
SERPING1,KIAA1024,0.005361838152597981
SERPING1,PRRT2,0.011886581005157767
SERPING1,TBK1,0.004861052601842211
SERPING1,CA3-AS1,0.0
SERPING1,ALDH9A1,0.0
SERPING1,FBXO30,0.01464816688068187
SERPING1,APOC1,0.06280234020125461
SERPING1,DUSP15,0.0
SERPING1,HCG17,0.027767566376662545
SERPING1,MAGEH1,0.0
SERPING1,EVA1C,0.00944875601480577
SERPING1,TGIF2,0.0683641358701687
SERPING1,ATP5J,0.02559092252549217
SERPING1,DHODH,0.006225008506391746
SERPING1,SETD5,0.02634245756012695
SERPING1,GTF2H5,0.021453522256111482
SERPING1,PGA5,0.0
SERPING1,RNU1-27P,0.0
SERPING1,CLSPN,0.03837851367442789
SERPING1,AP000473.8,0.04584748574394739
SERPING1,RP11-723O4.2,0.0025616283592080173
SERPING1,TMEM8A,0.0
SERPING1,CORO7,0.027417040062931615
SERPING1,BLOC1S1,0.0
SERPING1,RRP7A,0.0
SERPING1,JAG2,0.016866532260150124
SERPING1,LINGO1,0.014729225743847819
SERPING1,EIF1B-AS1,0.0
SERPING1,TRAPPC3,0.00276994289778695
SERPING1,MRPL36,0.0005240986727576463
SERPING1,ARHGAP4,0.018330264994551603
SERPING1,PIK3R3,0.053123763631141956
SERPING1,DLG4,0.02089229721037184
SERPING1,SHISA6,0.0025616283592080173
SERPING1,MPZL1,0.004025361093609486
SERPING1,KCNJ10,0.018842909034614448
SERPING1,RPS10-NUDT3,0.013476794457630123
SERPING1,CINP,8.065500655372092e-05
SERPING1,RHBDL1,0.032115665378051925
SERPING1,SIAH3,1.1454632694828668e-05
SERPING1,HMX1,0.0
SERPING1,SPOCK2,0.001987831407159134
SERPING1,RP11-686O6.2,0.02731726323307969
SERPING1,RSF1,0.0320739438497541
SERPING1,CDC23,0.020460712033474972
SERPING1,NPHP3-ACAD11,0.0
SERPING1,MTND2P28,0.0
SERPING1,RPL7P47,0.02981624113541777
SERPING1,RP11-348P10.2,0.0
SERPING1,ZNF440,0.009698792081682546
SERPING1,NPTX2,0.0
